episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
7483,311488,-5.0,0.0,0.0,0,,,0.8,10867,
7484,311488,-4.1,0.0,3.03,1,0.0,0.0,0.8,10867,
7485,311488,-5.0,0.0,0.0,0,,,0.8,10867,
7486,311552,-5.0,0.0,0.0,0,,,0.8,10868,
7487,311744,-5.0,0.0,0.0,0,,,0.8,10870,
7488,311808,-5.0,0.0,0.0,0,,,0.8,10871,
7489,311808,-2.2,0.0,7.14,1,0.0,0.0,0.8,10871,
7490,311808,-5.0,0.0,0.0,0,,,0.8,10871,
7491,311808,-4.8,0.0,1.96,1,1.0,1.0,0.8,10871,
7492,311872,-4.0,0.0,0.0,0,,,0.8,10872,
7493,311936,-3.3,0.0,4.0,1,0.0,0.0,0.8,10874,
7494,312064,-3.6,0.0,2.63,1,0.0,0.0,0.8,10878,
7495,312128,-5.0,0.0,0.0,0,,,0.8,10880,
7496,312128,-3.7,0.0,3.45,1,0.0,0.0,0.8,10880,
7497,312128,-5.0,0.0,0.0,0,,,0.8,10880,
7498,312128,-5.0,0.0,0.0,0,,,0.8,10880,
7499,312256,-5.0,0.0,0.0,0,,,0.8,10882,
7500,312256,-2.5,0.0,5.88,1,0.0,0.0,0.8,10882,
7501,312320,-5.8,0.0,1.96,1,0.0,1.0,0.8,10883,
7502,312320,-5.8,0.0,1.96,1,0.0,1.0,0.8,10883,
7503,312320,-7.2,0.0,7.84,4,0.25,0.75,0.8,10883,
7504,312384,-4.0,0.0,0.0,0,,,0.8,10883,
7505,312384,-5.0,0.0,0.0,0,,,0.8,10883,
7506,312448,-5.0,0.0,0.0,0,,,0.8,10883,
7507,312448,-4.0,0.0,0.0,0,,,0.8,10883,
7508,312512,-5.0,0.0,0.0,0,,,0.8,10884,
7509,312512,-6.4,0.0,5.88,3,0.0,0.3333,0.8,10884,
7510,312512,-4.0,0.0,0.0,0,,,0.8,10884,
7511,312512,-4.1,0.0,5.71,2,0.0,0.5,0.8,10884,
7512,312640,-6.6,0.0,3.92,2,0.0,1.0,0.8,10885,
7513,312704,-5.0,0.0,0.0,0,,,0.8,10885,
7514,312768,-1.8,0.0,5.0,1,0.0,0.0,0.8,10886,
7515,312768,-5.0,0.0,0.0,0,,,0.8,10886,
7516,312832,-4.8,0.0,1.96,1,0.0,1.0,0.8,10887,
7517,312832,-4.0,0.0,2.38,1,0.0,0.0,0.8,10887,
7518,312832,-6.6,0.0,3.92,2,0.0,1.0,0.8,10887,
7519,312832,-5.8,0.0,1.96,1,0.0,0.0,0.8,10887,
7520,312896,-3.3,0.0,4.0,1,0.0,0.0,0.8,10888,
7521,312960,-4.7,0.0,2.56,1,0.0,0.0,0.8,10891,
7522,312960,-5.5,0.0,2.13,1,0.0,0.0,0.8,10891,
7523,313088,-5.0,0.0,0.0,0,,,0.8,10893,
7524,313088,-5.0,0.0,5.88,2,0.0,0.5,0.8,10893,
7525,313088,-5.0,0.0,0.0,0,,,0.8,10893,
7526,313088,-3.8,0.0,2.5,1,0.0,0.0,0.8,10893,
7527,313152,11.5,1.0,0.0,0,,,0.8,10894,
7528,313152,-1.9,0.0,9.09,1,0.0,0.0,0.8,10894,
7529,313280,-4.0,0.0,0.0,0,,,0.8,10895,
7530,313344,-5.0,0.0,0.0,0,,,0.8,10896,
7531,313344,-4.8,0.0,1.96,1,1.0,0.0,0.8,10896,
7532,313344,-6.6,0.0,3.92,2,0.0,1.0,0.8,10896,
7533,313344,-5.2,0.0,2.27,1,0.0,0.0,0.8,10896,
7534,313408,-5.6,0.0,2.08,1,0.0,0.0,0.8,10898,
7535,313408,-5.8,0.0,1.96,1,0.0,1.0,0.8,10898,
7536,313472,-5.8,0.0,2.0,1,0.0,0.0,0.8,10899,
7537,313536,-2.4,0.0,6.25,1,0.0,0.0,0.8,10901,
7538,313600,10.9,1.0,0.0,0,,,0.8,10902,
7539,313600,-3.1,0.0,4.35,1,0.0,0.0,0.8,10902,
7540,313664,-5.6,0.0,3.92,2,0.0,1.0,0.8,10902,
7541,313792,-4.0,0.0,0.0,0,,,0.8,10903,
7542,313792,-5.0,0.0,0.0,0,,,0.8,10903,
7543,313856,10.0,1.0,0.0,0,,,0.8,10904,
7544,313984,-5.0,0.0,0.0,0,,,0.8,10907,
7545,313984,-2.9,0.0,4.76,1,0.0,0.0,0.8,10907,
7546,314176,-4.5,0.0,2.7,1,0.0,0.0,0.8,10908,
7547,314240,-5.0,0.0,0.0,0,,,0.8,10909,
7548,314240,-1.2,0.0,7.14,1,0.0,0.0,0.8,10909,
7549,314304,-3.2,0.0,4.17,1,0.0,0.0,0.8,10913,
7550,314304,-2.8,0.0,16.67,2,0.0,0.0,0.8,10913,
7551,314304,-1.6,0.0,12.5,1,0.0,0.0,0.8,10913,
7552,314304,-5.0,0.0,0.0,0,,,0.8,10913,
7553,314368,-4.8,0.0,1.96,1,0.0,0.0,0.8,10914,
7554,314368,-5.6,0.0,3.92,2,0.0,0.5,0.8,10914,
7555,314368,9.0,1.0,0.0,0,,,0.8,10914,
7556,314432,-5.0,0.0,0.0,0,,,0.8,10914,
7557,314496,-5.0,0.0,0.0,0,,,0.8,10915,
7558,314496,-5.8,0.0,1.96,1,0.0,1.0,0.8,10915,
7559,314496,-3.3,0.0,2.86,1,0.0,0.0,0.8,10915,
7560,314560,-5.1,0.0,11.11,3,0.0,0.3333,0.8,10917,
7561,314624,-5.0,0.0,0.0,0,,,0.8,10917,
7562,314688,-2.4,0.0,6.25,1,0.0,0.0,0.8,10919,
7563,314688,-2.8,0.0,5.0,1,0.0,0.0,0.8,10919,
7564,314752,-4.0,0.0,0.0,0,,,0.8,10919,
7565,314752,-5.0,0.0,0.0,0,,,0.8,10919,
7566,314752,-5.8,0.0,1.96,1,0.0,1.0,0.8,10919,
7567,314816,-4.0,0.0,0.0,0,,,0.8,10921,
7568,314816,11.3,1.0,0.0,0,,,0.8,10921,
7569,314816,-5.4,0.0,2.17,1,0.0,0.0,0.8,10921,
7570,314880,11.6,1.0,0.0,0,,,0.8,10923,
7571,314880,-2.1,0.0,4.35,1,0.0,0.0,0.8,10923,
7572,315008,-4.3,0.0,7.41,2,0.0,0.5,0.8,10924,
7573,315008,-4.0,0.0,0.0,0,,,0.8,10924,
7574,315072,-5.8,0.0,1.96,1,0.0,1.0,0.8,10924,
7575,315072,-6.6,0.0,3.92,2,0.0,1.0,0.8,10924,
7576,315072,-5.0,0.0,0.0,0,,,0.8,10924,
7577,315200,-2.0,0.0,8.33,1,0.0,0.0,0.8,10925,
7578,315200,-5.0,0.0,0.0,0,,,0.8,10925,
7579,315328,-5.0,0.0,0.0,0,,,0.8,10926,
7580,315392,-5.0,0.0,0.0,0,,,0.8,10928,
7581,315392,-5.0,0.0,0.0,0,,,0.8,10928,
7582,315392,-5.0,0.0,0.0,0,,,0.8,10928,
7583,315392,-3.0,0.0,3.12,1,0.0,0.0,0.8,10928,
7584,315456,-5.7,0.0,2.04,1,0.0,0.0,0.8,10930,
7585,315520,-5.0,0.0,0.0,0,,,0.8,10931,
7586,315584,-5.0,0.0,0.0,0,,,0.8,10932,
7587,315584,-4.8,0.0,1.96,1,0.0,1.0,0.8,10932,
7588,315584,-2.9,0.0,3.23,1,0.0,0.0,0.8,10932,
7589,315648,-5.0,0.0,0.0,0,,,0.8,10933,
7590,315648,-4.8,0.0,2.5,1,0.0,0.0,0.8,10933,
7591,315648,7.7,1.0,0.0,0,,,0.8,10933,
7592,315712,-2.9,0.0,4.76,1,0.0,0.0,0.8,10935,
7593,315712,-5.0,0.0,0.0,0,,,0.8,10935,
7594,315776,-5.0,0.0,0.0,0,,,0.8,10935,
7595,315776,-5.0,0.0,0.0,0,,,0.8,10935,
7596,315840,-1.3,0.0,6.67,1,0.0,0.0,0.8,10936,
7597,315968,-5.8,0.0,1.96,1,0.0,1.0,0.8,10937,
7598,315968,-5.5,0.0,2.13,1,0.0,0.0,0.8,10937,
7599,316032,9.5,1.0,0.0,0,,,0.8,10937,
7600,316096,-2.3,0.0,4.0,1,0.0,0.0,0.8,10939,
7601,316096,-4.0,0.0,0.0,0,,,0.8,10939,
7602,316160,-4.0,0.0,0.0,0,,,0.8,10940,
7603,316160,-4.2,0.0,2.94,1,0.0,0.0,0.8,10940,
7604,316224,-4.0,0.0,0.0,0,,,0.8,10940,
7605,316288,-5.7,0.0,2.04,1,0.0,0.0,0.8,10944,
7606,316288,-2.0,0.0,4.55,1,0.0,0.0,0.8,10944,
7607,316352,-5.0,0.0,0.0,0,,,0.8,10944,
7608,316352,-5.0,0.0,0.0,0,,,0.8,10944,
7609,316352,-5.0,0.0,0.0,0,,,0.8,10944,
7610,316416,-4.0,0.0,0.0,0,,,0.8,10945,
7611,316480,-5.0,0.0,2.38,1,0.0,0.0,0.8,10947,
7612,316480,-3.6,0.0,3.57,1,0.0,0.0,0.8,10947,
7613,316544,-1.7,0.0,5.26,1,0.0,0.0,0.8,10948,
7614,316608,-5.8,0.0,1.96,1,0.0,0.0,0.8,10950,
7615,316608,-5.0,0.0,0.0,0,,,0.8,10950,
7616,316672,-4.3,0.0,5.41,2,0.5,0.0,0.8,10951,
7617,316736,-5.0,0.0,0.0,0,,,0.8,10952,
7618,316864,-2.8,0.0,5.0,1,0.0,0.0,0.8,10954,
7619,316864,-0.4,0.0,16.67,1,0.0,0.0,0.8,10954,
7620,316864,-5.0,0.0,0.0,0,,,0.8,10954,
7621,316928,-2.8,0.0,5.0,1,0.0,0.0,0.8,10955,
7622,316992,9.3,1.0,0.0,0,,,0.8,10955,
7623,316992,7.8,1.0,2.86,1,0.0,1.0,0.8,10955,
7624,317120,-5.0,0.0,0.0,0,,,0.8,10957,
7625,317120,-2.8,0.0,3.33,1,0.0,0.0,0.8,10957,
7626,317248,-1.8,0.0,5.0,1,0.0,0.0,0.8,10959,
7627,317248,-4.0,0.0,0.0,0,,,0.8,10959,
7628,317376,6.6,1.0,2.13,1,0.0,0.0,0.8,10961,
7629,317376,-5.3,0.0,2.22,1,0.0,0.0,0.8,10961,
7630,317440,-5.0,0.0,0.0,0,,,0.8,10964,
7631,317440,-3.7,0.0,3.45,1,0.0,0.0,0.8,10964,
7632,317440,-5.3,0.0,5.41,2,0.0,0.5,0.8,10964,
7633,317504,-5.0,0.0,0.0,0,,,0.8,10964,
7634,317504,-5.8,0.0,1.96,1,0.0,1.0,0.8,10964,
7635,317568,-5.0,0.0,0.0,0,,,0.8,10964,
7636,317568,-5.0,0.0,0.0,0,,,0.8,10964,
7637,317632,-3.7,0.0,3.45,1,0.0,0.0,0.8,10966,
7638,317696,-5.4,0.0,2.17,1,0.0,0.0,0.8,10968,
7639,317760,-5.0,0.0,0.0,0,,,0.8,10969,
7640,317824,10.0,1.0,7.69,1,0.0,0.0,0.8,10969,
7641,317888,-5.0,0.0,0.0,0,,,0.8,10969,
7642,317952,-4.8,0.0,1.96,1,1.0,0.0,0.8,10970,
7643,317952,-5.7,0.0,2.04,1,0.0,0.0,0.8,10970,
7644,318016,-4.0,0.0,0.0,0,,,0.8,10970,
7645,318080,-4.0,0.0,0.0,0,,,0.8,10972,
7646,318080,-3.8,0.0,3.33,1,0.0,0.0,0.8,10972,
7647,318080,-4.8,0.0,1.96,1,0.0,1.0,0.8,10972,
7648,318144,10.1,1.0,8.33,1,1.0,1.0,0.8,10972,
7649,318208,-2.5,0.0,3.7,1,0.0,0.0,0.8,10974,
7650,318208,-4.8,0.0,2.5,1,0.0,0.0,0.8,10974,
7651,318272,-4.0,0.0,0.0,0,,,0.8,10976,
7652,318272,-5.0,0.0,0.0,0,,,0.8,10976,
7653,318272,-2.2,0.0,7.14,1,0.0,0.0,0.8,10976,
7654,318336,-5.8,0.0,1.96,1,0.0,1.0,0.8,10976,
7655,318336,-5.8,0.0,1.96,1,0.0,1.0,0.8,10976,
7656,318528,-5.7,0.0,2.04,1,0.0,0.0,0.8,10978,
7657,318528,-5.4,0.0,2.17,1,0.0,0.0,0.8,10978,
7658,318592,-2.5,0.0,3.7,1,0.0,0.0,0.8,10980,
7659,318592,-3.1,0.0,4.35,1,0.0,0.0,0.8,10980,
7660,318656,-4.0,0.0,0.0,0,,,0.8,10981,
7661,318656,-5.0,0.0,0.0,0,,,0.8,10981,
7662,318656,-5.0,0.0,0.0,0,,,0.8,10981,
7663,318656,-4.0,0.0,2.38,1,0.0,0.0,0.8,10981,
7664,318720,-6.6,0.0,3.92,2,0.0,0.0,0.8,10984,
7665,318720,-4.1,0.0,3.03,1,0.0,0.0,0.8,10984,
7666,318784,-5.0,0.0,2.38,1,0.0,0.0,0.8,10985,
7667,318784,-5.0,0.0,0.0,0,,,0.8,10985,
7668,318912,-5.0,0.0,0.0,0,,,0.8,10986,
7669,318976,-4.0,0.0,0.0,0,,,0.8,10986,
7670,318976,-5.0,0.0,0.0,0,,,0.8,10986,
7671,318976,8.6,1.0,3.7,1,1.0,1.0,0.8,10986,
7672,319040,-5.8,0.0,1.96,1,0.0,1.0,0.8,10986,
7673,319104,-4.8,0.0,1.96,1,1.0,0.0,0.8,10987,
7674,319232,-5.4,0.0,2.17,1,0.0,0.0,0.8,10991,
7675,319232,-2.6,0.0,3.57,1,0.0,0.0,0.8,10991,
7676,319296,9.0,1.0,4.35,1,0.0,1.0,0.8,10991,
7677,319296,-5.8,0.0,1.96,1,0.0,1.0,0.8,10991,
7678,319360,-5.8,0.0,2.0,1,0.0,0.0,0.8,10993,
7679,319360,-4.0,0.0,0.0,0,,,0.8,10993,
7680,319424,-1.9,0.0,9.09,1,0.0,0.0,0.8,10994,
7681,319488,-6.7,0.0,3.92,2,0.0,0.0,0.8,10995,
7682,319552,-5.0,0.0,0.0,0,,,0.8,10997,
7683,319616,8.9,1.0,4.17,1,0.0,1.0,0.8,10999,
7684,319616,-4.8,0.0,1.96,1,0.0,1.0,0.8,10999,
7685,319616,-5.3,0.0,2.22,1,0.0,0.0,0.8,10999,
7686,319616,-4.8,0.0,1.96,1,0.0,0.0,0.8,10999,
7687,319616,-5.0,0.0,0.0,0,,,0.8,10999,
7688,319616,9.2,1.0,0.0,0,,,0.8,10999,
7689,319680,-4.6,0.0,2.63,1,0.0,0.0,0.8,11000,
7690,319680,-4.0,0.0,0.0,0,,,0.8,11000,
7691,319744,-3.3,0.0,2.86,1,0.0,0.0,0.8,11001,
7692,319808,-5.0,0.0,0.0,0,,,0.8,11003,
7693,319808,-4.3,0.0,2.86,1,0.0,0.0,0.8,11003,
7694,319872,-5.0,0.0,0.0,0,,,0.8,11004,
7695,319872,-4.3,0.0,2.86,1,0.0,0.0,0.8,11004,
7696,319936,-5.6,0.0,3.92,2,0.0,1.0,0.8,11004,
7697,320064,-3.7,0.0,3.45,1,0.0,0.0,0.8,11007,
7698,320128,-5.0,0.0,2.38,1,0.0,0.0,0.8,11008,
7699,320128,-5.0,0.0,0.0,0,,,0.8,11008,
7700,320128,-4.0,0.0,0.0,0,,,0.8,11008,
7701,320192,-5.1,0.0,5.71,2,0.0,0.5,0.8,11010,
7702,320192,-4.8,0.0,1.96,1,0.0,1.0,0.8,11010,
7703,320192,10.9,1.0,0.0,0,,,0.8,11010,
7704,320256,-5.0,0.0,0.0,0,,,0.8,11011,
7705,320384,-5.0,0.0,0.0,0,,,0.8,11012,
7706,320448,-3.1,0.0,4.35,1,0.0,0.0,0.8,11013,
7707,320640,-3.9,0.0,2.44,1,0.0,0.0,0.8,11015,
7708,320704,-4.0,0.0,0.0,0,,,0.8,11015,
7709,320768,-5.0,0.0,0.0,0,,,0.8,11019,
7710,320768,-2.5,0.0,5.88,1,0.0,0.0,0.8,11019,
7711,320832,-5.0,0.0,0.0,0,,,0.8,11021,
7712,320832,-1.5,0.0,14.29,1,0.0,0.0,0.8,11021,
7713,320832,-4.1,0.0,8.0,2,0.0,0.5,0.8,11021,
7714,320896,9.2,1.0,4.76,1,0.0,1.0,0.8,11021,
7715,320960,-5.0,0.0,0.0,0,,,0.8,11021,
7716,321088,9.8,1.0,0.0,0,,,0.8,11023,
7717,321152,-5.0,0.0,0.0,0,,,0.8,11026,
7718,321152,-3.1,0.0,4.35,1,0.0,0.0,0.8,11026,
7719,321152,-2.7,0.0,5.26,1,0.0,0.0,0.8,11026,
7720,321152,-7.4,0.0,6.0,3,0.0,0.3333,0.8,11026,
7721,321280,-2.2,0.0,4.17,1,0.0,0.0,0.8,11031,
7722,321280,-4.0,0.0,3.12,1,0.0,0.0,0.8,11031,
7723,321344,-5.0,0.0,0.0,0,,,0.8,11031,
7724,321344,-5.0,0.0,0.0,0,,,0.8,11031,
7725,321344,6.1,1.0,8.33,3,0.3333,0.3333,0.8,11031,
7726,321408,8.9,1.0,4.17,1,0.0,1.0,0.8,11033,
7727,321408,-2.2,0.0,4.17,1,0.0,0.0,0.8,11033,
7728,321408,-5.0,0.0,0.0,0,,,0.8,11033,
7729,321408,9.6,1.0,0.0,0,,,0.8,11033,
7730,321472,-5.0,0.0,0.0,0,,,0.8,11037,
7731,321472,-3.7,0.0,3.45,1,0.0,0.0,0.8,11037,
7732,321536,-5.0,0.0,0.0,0,,,0.8,11039,
7733,321536,-4.0,0.0,0.0,0,,,0.8,11039,
7734,321536,-5.5,0.0,2.13,1,0.0,0.0,0.8,11039,
7735,321536,-6.6,0.0,3.92,2,0.0,0.0,0.8,11039,
7736,321600,-5.0,0.0,0.0,0,,,0.8,11040,
7737,321600,7.8,1.0,2.86,1,0.0,1.0,0.8,11040,
7738,321600,-4.0,0.0,0.0,0,,,0.8,11040,
7739,321728,-5.8,0.0,6.82,3,0.3333,0.6667,0.8,11042,
7740,321728,-4.6,0.0,2.08,1,0.0,0.0,0.8,11042,
7741,321792,-5.0,0.0,0.0,0,,,0.8,11042,
7742,321856,-5.0,0.0,0.0,0,,,0.8,11044,
7743,321856,-6.6,0.0,3.92,2,0.0,1.0,0.8,11044,
7744,321856,6.5,1.0,5.0,2,0.0,1.0,0.8,11044,
7745,321856,-3.6,0.0,3.57,1,0.0,0.0,0.8,11044,
7746,321920,-5.0,0.0,0.0,0,,,0.8,11046,
7747,321920,-4.0,0.0,0.0,0,,,0.8,11046,
7748,321920,-5.8,0.0,1.96,1,0.0,1.0,0.8,11046,
7749,321920,-0.6,0.0,12.5,1,0.0,0.0,0.8,11046,
7750,321984,-5.3,0.0,5.41,2,0.5,0.5,0.8,11048,
7751,321984,-4.9,0.0,1.96,1,0.0,0.0,0.8,11048,
7752,322048,-5.0,0.0,0.0,0,,,0.8,11048,
7753,322048,-4.0,0.0,0.0,0,,,0.8,11048,
7754,322112,-2.4,0.0,3.85,1,0.0,0.0,0.8,11049,
7755,322176,-3.1,0.0,4.35,1,0.0,0.0,0.8,11050,
7756,322240,-5.0,0.0,0.0,0,,,0.8,11051,
7757,322240,-5.6,0.0,3.92,2,0.0,1.0,0.8,11051,
7758,322240,-1.9,0.0,9.09,1,0.0,0.0,0.8,11051,
7759,322304,-2.2,0.0,7.14,1,0.0,0.0,0.8,11053,
7760,322304,-1.6,0.0,12.5,1,0.0,0.0,0.8,11053,
7761,322368,-4.8,0.0,1.96,1,0.0,1.0,0.8,11053,
7762,322432,9.3,1.0,5.0,1,1.0,1.0,0.8,11054,
7763,322560,-4.0,0.0,0.0,0,,,0.8,11056,
7764,322624,-5.0,0.0,0.0,0,,,0.8,11057,
7765,322624,-3.1,0.0,4.35,1,0.0,0.0,0.8,11057,
7766,322688,-4.7,0.0,2.56,1,0.0,0.0,0.8,11058,
7767,322752,-5.0,0.0,0.0,0,,,0.8,11060,
7768,322752,-3.4,0.0,3.85,1,0.0,0.0,0.8,11060,
7769,322752,-3.9,0.0,3.23,1,0.0,0.0,0.8,11060,
7770,322880,-5.8,0.0,1.96,1,0.0,0.0,0.8,11063,
7771,322880,-3.0,0.0,3.12,1,0.0,0.0,0.8,11063,
7772,322880,-5.6,0.0,3.92,2,0.0,1.0,0.8,11063,
7773,322880,-5.0,0.0,0.0,0,,,0.8,11063,
7774,323072,-5.0,0.0,0.0,0,,,0.8,11064,
7775,323072,-4.4,0.0,2.17,1,0.0,0.0,0.8,11064,
7776,323200,-3.6,0.0,3.57,1,0.0,0.0,0.8,11067,
7777,323328,-1.0,0.0,8.33,1,0.0,0.0,0.8,11068,
7778,323392,-4.0,0.0,0.0,0,,,0.8,11068,
7779,323392,-4.8,0.0,1.96,1,0.0,1.0,0.8,11068,
7780,323456,-5.0,0.0,0.0,0,,,0.8,11068,
7781,323456,-5.0,0.0,0.0,0,,,0.8,11068,
7782,323520,-3.3,0.0,4.0,1,0.0,0.0,0.8,11070,
7783,323520,-5.0,0.0,0.0,0,,,0.8,11070,
7784,323520,-4.2,0.0,7.69,2,0.0,0.0,0.8,11070,
7785,323648,10.0,1.0,0.0,0,,,0.8,11072,
7786,323712,-4.5,0.0,2.7,1,0.0,0.0,0.8,11073,
7787,323712,10.4,1.0,0.0,0,,,0.8,11073,
7788,323840,-3.6,0.0,6.67,2,0.0,0.5,0.8,11076,
7789,323840,-3.7,0.0,2.56,1,0.0,0.0,0.8,11076,
7790,323904,-5.0,0.0,0.0,0,,,0.8,11077,
7791,324032,-5.0,0.0,0.0,0,,,0.8,11078,
7792,324096,-5.8,0.0,2.0,1,0.0,0.0,0.8,11081,
7793,324096,-4.8,0.0,1.96,1,0.0,1.0,0.8,11081,
7794,324096,-3.7,0.0,3.45,1,0.0,0.0,0.8,11081,
7795,324096,-5.0,0.0,2.38,1,0.0,0.0,0.8,11081,
7796,324096,-5.0,0.0,0.0,0,,,0.8,11081,
7797,324096,4.3,1.0,8.7,4,0.0,0.75,0.8,11081,
7798,324160,-4.9,0.0,2.44,1,0.0,0.0,0.8,11083,
7799,324224,-5.0,0.0,0.0,0,,,0.8,11083,
7800,324288,-4.1,0.0,2.33,1,0.0,0.0,0.8,11085,
7801,324416,-5.0,0.0,0.0,0,,,0.8,11088,
7802,324480,9.6,1.0,0.0,0,,,0.8,11088,
7803,324544,-5.0,0.0,2.38,1,0.0,0.0,0.8,11089,
7804,324544,-5.8,0.0,1.96,1,0.0,1.0,0.8,11089,
7805,324544,-5.0,0.0,0.0,0,,,0.8,11089,
7806,324608,-5.0,0.0,0.0,0,,,0.8,11089,
7807,324672,-3.8,0.0,3.33,1,0.0,0.0,0.8,11090,
7808,324736,-5.8,0.0,1.96,1,0.0,1.0,0.8,11090,
7809,324736,-4.0,0.0,0.0,0,,,0.8,11090,
7810,324800,-5.0,0.0,0.0,0,,,0.8,11091,
7811,324800,-5.8,0.0,2.0,1,0.0,0.0,0.8,11091,
7812,324864,-5.0,0.0,0.0,0,,,0.8,11091,
7813,324864,-5.8,0.0,1.96,1,0.0,1.0,0.8,11091,
7814,324992,-1.5,0.0,14.29,1,0.0,0.0,0.8,11094,
7815,324992,-5.0,0.0,0.0,0,,,0.8,11094,
7816,324992,-4.8,0.0,1.96,1,0.0,1.0,0.8,11094,
7817,324992,-3.4,0.0,3.85,1,0.0,0.0,0.8,11094,
7818,325120,-5.0,0.0,0.0,0,,,0.8,11097,
7819,325120,-1.5,0.0,5.88,1,0.0,0.0,0.8,11097,
7820,325120,-5.0,0.0,0.0,0,,,0.8,11097,
7821,325184,-2.0,0.0,8.33,1,0.0,0.0,0.8,11099,
7822,325184,-1.8,0.0,10.0,1,0.0,0.0,0.8,11099,
7823,325184,-5.0,0.0,0.0,0,,,0.8,11099,
7824,325184,-5.0,0.0,0.0,0,,,0.8,11099,
7825,325248,-5.0,0.0,0.0,0,,,0.8,11102,
7826,325248,-5.9,0.0,1.96,1,0.0,0.0,0.8,11102,
7827,325248,-6.5,0.0,4.08,2,0.0,0.5,0.8,11102,
7828,325312,-5.6,0.0,3.92,2,0.0,0.5,0.8,11103,
7829,325312,-5.6,0.0,3.92,2,0.0,0.0,0.8,11103,
7830,325376,-3.7,0.0,3.45,1,0.0,0.0,0.8,11107,
7831,325376,-5.6,0.0,2.08,1,0.0,0.0,0.8,11107,
7832,325440,-5.0,0.0,0.0,0,,,0.8,11109,
7833,325504,-6.3,0.0,9.76,4,0.25,0.5,0.8,11111,
7834,325504,-5.0,0.0,0.0,0,,,0.8,11111,
7835,325504,-5.0,0.0,0.0,0,,,0.8,11111,
7836,325568,-4.2,0.0,2.94,1,0.0,0.0,0.8,11112,
7837,325632,-4.0,0.0,0.0,0,,,0.8,11112,
7838,325696,-5.0,0.0,0.0,0,,,0.8,11112,
7839,325760,-3.0,0.0,14.29,2,0.0,0.5,0.8,11113,
7840,325760,5.7,1.0,4.17,2,0.0,1.0,0.8,11113,
7841,325888,-5.0,0.0,0.0,0,,,0.8,11115,
7842,325888,-3.5,0.0,3.7,1,0.0,0.0,0.8,11115,
7843,326016,-4.0,0.0,0.0,0,,,0.8,11116,
7844,326016,-5.0,0.0,0.0,0,,,0.8,11116,
7845,326080,9.0,1.0,4.35,1,0.0,1.0,0.8,11117,
7846,326144,-4.0,0.0,3.12,1,0.0,0.0,0.8,11120,
7847,326144,-1.7,0.0,11.11,1,0.0,0.0,0.8,11120,
7848,326144,-5.0,0.0,0.0,0,,,0.8,11120,
7849,326144,-4.3,0.0,2.86,1,0.0,0.0,0.8,11120,
7850,326144,-5.0,0.0,0.0,0,,,0.8,11120,
7851,326208,-3.7,0.0,2.56,1,0.0,0.0,0.8,11122,
7852,326272,9.7,1.0,0.0,0,,,0.8,11123,
7853,326336,8.2,1.0,20.0,3,0.0,0.6667,0.8,11124,
7854,326336,-4.8,0.0,1.96,1,0.0,1.0,0.8,11124,
7855,326336,10.2,1.0,0.0,0,,,0.8,11124,
7856,326336,-5.0,0.0,0.0,0,,,0.8,11124,
7857,326400,-3.4,0.0,3.85,1,0.0,0.0,0.8,11128,
7858,326400,-2.6,0.0,5.56,1,0.0,0.0,0.8,11128,
7859,326464,-4.2,0.0,2.27,1,0.0,0.0,0.8,11130,
7860,326464,-5.0,0.0,0.0,0,,,0.8,11130,
7861,326528,-4.6,0.0,2.63,1,0.0,0.0,0.8,11132,
7862,326528,-4.2,0.0,2.27,1,0.0,0.0,0.8,11132,
7863,326592,-2.7,0.0,5.26,1,0.0,0.0,0.8,11133,
7864,326656,-4.0,0.0,0.0,0,,,0.8,11133,
7865,326720,-4.0,0.0,0.0,0,,,0.8,11134,
7866,326720,-5.0,0.0,0.0,0,,,0.8,11134,
7867,326784,-5.0,0.0,0.0,0,,,0.8,11136,
7868,326784,-5.0,0.0,0.0,0,,,0.8,11136,
7869,326848,10.5,1.0,12.5,1,0.0,1.0,0.8,11137,
7870,327040,-2.2,0.0,7.14,1,0.0,0.0,0.8,11141,
7871,327104,-5.0,0.0,0.0,0,,,0.8,11142,
7872,327104,-5.0,0.0,0.0,0,,,0.8,11142,
7873,327168,8.7,1.0,0.0,0,,,0.8,11142,
7874,327168,9.2,1.0,15.38,2,0.5,0.5,0.8,11142,
7875,327232,-3.6,0.0,2.63,1,0.0,0.0,0.8,11144,
7876,327296,-2.2,0.0,7.14,1,0.0,0.0,0.8,11145,
7877,327360,-4.8,0.0,1.96,1,0.0,0.0,0.8,11145,
7878,327360,-5.0,0.0,0.0,0,,,0.8,11145,
7879,327360,-5.8,0.0,1.96,1,0.0,1.0,0.8,11145,
7880,327360,-5.0,0.0,0.0,0,,,0.8,11145,
7881,327488,-4.8,0.0,1.96,1,0.0,1.0,0.8,11145,
7882,327552,-4.0,0.0,0.0,0,,,0.8,11145,
7883,327680,-5.3,0.0,2.22,1,0.0,0.0,0.8,11147,
7884,327744,-5.0,0.0,0.0,0,,,0.8,11147,
7885,327808,-3.3,0.0,4.0,1,0.0,0.0,0.8,11149,
7886,327808,8.5,1.0,10.0,2,0.0,1.0,0.8,11149,
7887,327808,-3.4,0.0,3.85,1,0.0,0.0,0.8,11149,
