episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
12171,468480,-7.0,0.0,7.84,4,0.0,0.0,0.5,16135,
12172,468544,-2.0,0.0,4.55,1,0.0,0.0,0.5,16140,
12173,468544,-9.5,0.0,21.57,11,0.0,0.2727,0.5,16140,
12174,468544,-4.5,0.0,6.25,2,0.0,0.0,0.5,16140,
12175,468608,-4.1,0.0,9.09,3,0.0,0.6667,0.5,16145,
12176,468608,-5.0,0.0,0.0,0,,,0.5,16145,
12177,468672,-1.4,0.0,6.25,1,0.0,0.0,0.5,16152,
12178,468672,-3.2,0.0,4.17,1,0.0,0.0,0.5,16152,
12179,468736,-1.7,0.0,11.11,1,0.0,0.0,0.5,16153,
12180,468800,-6.0,0.0,3.92,2,0.0,0.5,0.5,16157,
12181,468800,-3.2,0.0,12.5,3,0.0,0.0,0.5,16157,
12182,468800,-7.5,0.0,9.8,5,0.0,0.0,0.5,16157,
12183,468800,-6.0,0.0,16.22,6,0.0,0.1667,0.5,16157,
12184,468800,-5.0,0.0,0.0,0,,,0.5,16157,
12185,468864,-1.1,0.0,7.69,1,0.0,0.0,0.5,16161,
12186,468864,-3.1,0.0,3.03,1,0.0,0.0,0.5,16161,
12187,468928,-1.8,0.0,10.0,1,0.0,0.0,0.5,16166,
12188,469120,-5.0,0.0,0.0,0,,,0.5,16170,
12189,469120,-2.9,0.0,4.76,1,0.0,0.0,0.5,16170,
12190,469120,-3.0,0.0,4.55,1,0.0,0.0,0.5,16170,
12191,469184,-4.8,0.0,7.5,3,0.0,0.3333,0.5,16174,
12192,469184,-2.7,0.0,28.57,4,0.0,0.5,0.5,16174,
12193,469184,9.2,1.0,4.17,1,0.0,1.0,0.5,16174,
12194,469184,-2.7,0.0,5.26,1,0.0,0.0,0.5,16174,
12195,469184,-5.5,0.0,1.96,1,0.0,0.0,0.5,16174,
12196,469248,-6.0,0.0,4.26,2,0.0,0.0,0.5,16177,
12197,469248,-6.0,0.0,7.84,4,0.0,0.0,0.5,16177,
12198,469312,-5.0,0.0,0.0,0,,,0.5,16182,
12199,469312,-1.6,0.0,12.5,1,0.0,0.0,0.5,16182,
12200,469376,-6.1,0.0,4.17,2,0.0,0.0,0.5,16183,
12201,469440,-5.0,0.0,0.0,0,,,0.5,16188,
12202,469440,-1.8,0.0,10.0,1,0.0,0.0,0.5,16188,
12203,469440,-6.5,0.0,5.88,3,0.0,0.0,0.5,16188,
12204,469440,-3.2,0.0,10.53,2,0.0,0.0,0.5,16188,
12205,469440,-2.2,0.0,7.14,1,0.0,0.0,0.5,16188,
12206,469504,-5.5,0.0,5.88,3,0.3333,0.3333,0.5,16192,
12207,469568,-4.0,0.0,0.0,0,,,0.5,16194,
12208,469568,-5.5,0.0,1.96,1,0.0,1.0,0.5,16194,
12209,469632,-7.5,0.0,13.73,7,0.0,0.4286,0.5,16199,
12210,469632,-3.9,0.0,5.56,2,0.0,0.5,0.5,16199,
12211,469632,-2.5,0.0,5.88,1,0.0,0.0,0.5,16199,
12212,469696,-4.7,0.0,2.56,1,0.0,0.0,0.5,16206,
12213,469696,-4.0,0.0,3.12,1,0.0,0.0,0.5,16206,
12214,469696,-1.9,0.0,4.76,1,0.0,0.0,0.5,16206,
12215,469696,-1.9,0.0,12.5,2,0.0,0.0,0.5,16206,
12216,469696,-1.6,0.0,12.5,1,0.0,0.0,0.5,16206,
12217,469696,-1.6,0.0,12.5,1,0.0,0.0,0.5,16206,
12218,469696,-5.5,0.0,1.96,1,1.0,0.0,0.5,16206,
12219,469696,9.6,1.0,5.0,1,0.0,0.0,0.5,16206,
12220,469696,-4.0,0.0,0.0,0,,,0.5,16206,
12221,469824,-2.2,0.0,7.14,1,0.0,0.0,0.5,16212,
12222,469888,-3.2,0.0,10.53,2,0.0,0.0,0.5,16217,
12223,469888,-7.0,0.0,7.84,4,0.25,0.0,0.5,16217,
12224,469952,-7.0,0.0,7.84,4,0.25,0.25,0.5,16221,
12225,469952,-2.6,0.0,5.56,1,0.0,0.0,0.5,16221,
12226,469952,-3.4,0.0,9.52,2,0.0,0.0,0.5,16221,
12227,470016,-4.7,0.0,2.04,1,0.0,0.0,0.5,16225,
12228,470080,-1.4,0.0,16.67,1,0.0,0.0,0.5,16228,
12229,470144,-1.8,0.0,5.0,1,0.0,0.0,0.5,16231,
12230,470208,-5.0,0.0,3.92,2,0.0,0.0,0.5,16236,
12231,470272,-3.5,0.0,3.7,1,0.0,0.0,0.5,16239,
12232,470336,-1.9,0.0,9.09,1,0.0,0.0,0.5,16244,
12233,470336,-6.1,0.0,4.17,2,0.0,0.0,0.5,16244,
12234,470336,-4.6,0.0,2.63,1,0.0,0.0,0.5,16244,
12235,470400,-1.4,0.0,16.67,1,0.0,0.0,0.5,16246,
12236,470464,-1.6,0.0,12.5,1,0.0,0.0,0.5,16251,
12237,470464,-4.0,0.0,0.0,0,,,0.5,16251,
12238,470464,-2.0,0.0,8.33,1,0.0,0.0,0.5,16251,
12239,470464,-2.4,0.0,6.25,1,0.0,0.0,0.5,16251,
12240,470528,-2.5,0.0,5.88,1,0.0,0.0,0.5,16257,
12241,470592,-2.2,0.0,7.14,1,0.0,0.0,0.5,16261,
12242,470592,-9.5,0.0,21.57,11,0.1818,0.0909,0.5,16261,
12243,470592,-2.4,0.0,6.25,1,0.0,0.0,0.5,16261,
12244,470656,-6.0,0.0,7.84,4,0.0,0.25,0.5,16262,
12245,470720,-6.5,0.0,5.88,3,0.3333,0.0,0.5,16267,
12246,470720,-1.1,0.0,7.69,1,0.0,0.0,0.5,16267,
12247,470720,10.6,1.0,10.0,1,0.0,0.0,0.5,16267,
12248,470720,-8.5,0.0,17.65,9,0.1111,0.2222,0.5,16267,
12249,470784,-3.5,0.0,9.09,2,0.0,0.0,0.5,16269,
12250,470784,-3.3,0.0,12.0,3,0.0,0.6667,0.5,16269,
12251,470912,-3.5,0.0,3.7,1,0.0,0.0,0.5,16275,
12252,470976,-5.4,0.0,2.17,1,0.0,0.0,0.5,16280,
12253,470976,-6.0,0.0,3.92,2,0.0,0.5,0.5,16280,
12254,470976,-5.1,0.0,9.09,3,0.6667,0.0,0.5,16280,
12255,471040,-2.6,0.0,5.56,1,0.0,0.0,0.5,16285,
12256,471040,-4.3,0.0,13.33,4,0.25,0.0,0.5,16285,
12257,471104,-1.3,0.0,20.0,1,0.0,0.0,0.5,16288,
12258,471104,-3.5,0.0,9.09,2,0.0,0.0,0.5,16288,
12259,471168,-5.0,0.0,0.0,0,,,0.5,16291,
12260,471168,-2.9,0.0,4.76,1,0.0,0.0,0.5,16291,
12261,471168,-3.4,0.0,3.85,1,0.0,0.0,0.5,16291,
12262,471232,-5.0,0.0,0.0,0,,,0.5,16295,
12263,471232,10.0,1.0,18.18,2,0.5,1.0,0.5,16295,
12264,471232,-3.6,0.0,3.57,1,0.0,0.0,0.5,16295,
12265,471232,-2.3,0.0,10.0,2,0.0,0.0,0.5,16295,
12266,471296,-4.0,0.0,3.12,1,0.0,0.0,0.5,16299,
12267,471296,-1.7,0.0,11.11,1,0.0,0.0,0.5,16299,
12268,471296,-2.1,0.0,7.69,1,0.0,0.0,0.5,16299,
12269,471296,-6.0,0.0,3.92,2,0.0,0.0,0.5,16299,
12270,471296,11.0,1.0,0.0,0,,,0.5,16299,
12271,471296,-8.0,0.0,15.69,8,0.125,0.375,0.5,16299,
12272,471360,-5.0,0.0,3.92,2,0.0,0.0,0.5,16301,
12273,471360,-2.2,0.0,7.14,1,0.0,0.0,0.5,16301,
12274,471360,-2.7,0.0,5.26,1,0.0,0.0,0.5,16301,
12275,471424,-2.1,0.0,7.69,1,0.0,0.0,0.5,16304,
12276,471488,-5.5,0.0,1.96,1,0.0,0.0,0.5,16308,
12277,471488,-4.7,0.0,10.34,3,0.0,0.3333,0.5,16308,
12278,471552,-4.0,0.0,0.0,0,,,0.5,16309,
12279,471552,-4.0,0.0,0.0,0,,,0.5,16309,
12280,471552,-4.3,0.0,2.86,1,0.0,0.0,0.5,16309,
12281,471616,10.3,1.0,7.69,1,0.0,0.0,0.5,16311,
12282,471680,-3.9,0.0,3.23,1,0.0,0.0,0.5,16313,
12283,471744,9.4,1.0,4.55,1,0.0,1.0,0.5,16317,
12284,471744,-5.5,0.0,5.88,3,0.0,0.3333,0.5,16317,
12285,471744,11.2,1.0,0.0,0,,,0.5,16317,
12286,471744,11.4,1.0,0.0,0,,,0.5,16317,
12287,471872,11.0,1.0,0.0,0,,,0.5,16321,
12288,471872,-5.0,0.0,0.0,0,,,0.5,16321,
12289,471872,-2.5,0.0,9.09,2,0.0,0.0,0.5,16321,
12290,471872,-5.8,0.0,11.43,4,0.25,0.25,0.5,16321,
12291,471936,-1.8,0.0,10.0,1,0.0,0.0,0.5,16329,
12292,471936,-6.4,0.0,19.35,6,0.0,0.3333,0.5,16329,
12293,471936,-3.4,0.0,9.52,2,0.5,0.5,0.5,16329,
12294,471936,-5.2,0.0,2.27,1,0.0,0.0,0.5,16329,
12295,471936,-1.8,0.0,10.0,1,0.0,0.0,0.5,16329,
12296,472000,-0.8,0.0,10.0,1,0.0,0.0,0.5,16335,
12297,472000,-5.0,0.0,0.0,0,,,0.5,16335,
12298,472000,-2.4,0.0,6.25,1,0.0,0.0,0.5,16335,
12299,472000,-6.6,0.0,9.3,4,0.0,0.5,0.5,16335,
12300,472000,-2.0,0.0,8.33,1,0.0,0.0,0.5,16335,
12301,472064,-4.5,0.0,1.96,1,1.0,0.0,0.5,16336,
12302,472064,-3.5,0.0,3.7,1,0.0,0.0,0.5,16336,
12303,472064,-4.5,0.0,1.96,1,0.0,0.0,0.5,16336,
12304,472128,-2.1,0.0,7.69,1,0.0,0.0,0.5,16339,
12305,472192,-3.8,0.0,3.33,1,0.0,0.0,0.5,16340,
12306,472256,-4.1,0.0,7.14,2,0.0,0.5,0.5,16342,
12307,472256,10.6,1.0,0.0,0,,,0.5,16342,
12308,472320,-2.6,0.0,5.56,1,0.0,0.0,0.5,16349,
12309,472384,-5.0,0.0,0.0,0,,,0.5,16352,
12310,472384,-3.4,0.0,3.85,1,0.0,0.0,0.5,16352,
12311,472384,-2.3,0.0,20.0,2,0.5,0.5,0.5,16352,
12312,472448,-4.5,0.0,1.96,1,0.0,1.0,0.5,16356,
12313,472448,-3.5,0.0,18.18,4,0.5,0.0,0.5,16356,
12314,472448,-1.1,0.0,7.69,1,0.0,0.0,0.5,16356,
12315,472512,10.4,1.0,8.33,1,0.0,0.0,0.5,16359,
12316,472512,-2.8,0.0,5.0,1,0.0,0.0,0.5,16359,
12317,472576,-5.5,0.0,5.88,3,0.0,0.3333,0.5,16365,
12318,472576,-3.4,0.0,3.85,1,0.0,0.0,0.5,16365,
12319,472576,-4.7,0.0,10.34,3,0.0,0.0,0.5,16365,
12320,472576,-1.4,0.0,16.67,1,0.0,0.0,0.5,16365,
12321,472576,7.6,1.0,0.0,0,,,0.5,16365,
12322,472640,-2.3,0.0,20.0,2,0.0,0.5,0.5,16368,
12323,472704,-5.0,0.0,0.0,0,,,0.5,16372,
12324,472704,-5.5,0.0,1.96,1,0.0,0.0,0.5,16372,
12325,472704,-1.7,0.0,11.11,1,0.0,0.0,0.5,16372,
12326,472704,-2.3,0.0,6.67,1,0.0,0.0,0.5,16372,
12327,472768,-3.2,0.0,10.53,2,0.0,0.0,0.5,16376,
12328,472768,-2.2,0.0,7.14,1,0.0,0.0,0.5,16376,
12329,472832,-1.1,0.0,7.69,1,0.0,0.0,0.5,16384,
12330,472832,-2.3,0.0,6.67,1,0.0,0.0,0.5,16384,
12331,472832,-6.5,0.0,9.8,5,0.2,0.4,0.5,16384,
12332,472832,-2.5,0.0,5.88,1,0.0,0.0,0.5,16384,
12333,472832,-2.2,0.0,7.14,1,0.0,0.0,0.5,16384,
12334,472832,-1.2,0.0,25.0,1,0.0,0.0,0.5,16384,
12335,472896,-1.6,0.0,12.5,1,0.0,0.0,0.5,16387,
12336,472896,11.3,1.0,0.0,0,,,0.5,16387,
12337,472960,-4.0,0.0,0.0,0,,,0.5,16392,
12338,472960,-5.0,0.0,0.0,0,,,0.5,16392,
12339,472960,-1.7,0.0,11.11,1,0.0,0.0,0.5,16392,
12340,472960,-7.5,0.0,9.8,5,0.0,0.0,0.5,16392,
12341,473088,-3.5,0.0,18.18,4,0.0,0.0,0.5,16399,
12342,473088,-1.5,0.0,5.88,1,0.0,0.0,0.5,16399,
12343,473152,-2.6,0.0,5.56,1,0.0,0.0,0.5,16404,
12344,473216,-3.6,0.0,3.57,1,0.0,0.0,0.5,16407,
12345,473280,-2.0,0.0,8.33,1,0.0,0.0,0.5,16412,
12346,473280,-1.9,0.0,9.09,1,0.0,0.0,0.5,16412,
12347,473280,-5.5,0.0,12.5,4,0.0,0.0,0.5,16412,
12348,473408,-1.5,0.0,14.29,1,0.0,0.0,0.5,16422,
12349,473408,-2.0,0.0,8.33,1,0.0,0.0,0.5,16422,
12350,473472,-5.0,0.0,0.0,0,,,0.5,16427,
12351,473472,8.6,1.0,8.0,2,0.0,1.0,0.5,16427,
12352,473472,-4.7,0.0,2.56,1,0.0,0.0,0.5,16427,
12353,473472,-1.9,0.0,9.09,1,0.0,0.0,0.5,16427,
12354,473536,-5.3,0.0,2.22,1,0.0,0.0,0.5,16431,
12355,473536,-4.0,0.0,3.12,1,0.0,0.0,0.5,16431,
12356,473600,-2.5,0.0,16.67,2,0.0,0.0,0.5,16435,
12357,473600,-4.0,0.0,0.0,0,,,0.5,16435,
12358,473600,-1.6,0.0,5.56,1,0.0,0.0,0.5,16435,
12359,473664,11.2,1.0,0.0,0,,,0.5,16441,
12360,473664,-4.1,0.0,3.03,1,0.0,0.0,0.5,16441,
12361,473664,-4.8,0.0,2.5,1,0.0,0.0,0.5,16441,
12362,473664,-4.0,0.0,0.0,0,,,0.5,16441,
12363,473792,-3.1,0.0,4.35,1,0.0,0.0,0.5,16447,
12364,473856,-1.3,0.0,20.0,1,0.0,0.0,0.5,16455,
12365,473856,-3.1,0.0,11.11,2,0.0,0.0,0.5,16455,
12366,473856,-3.6,0.0,3.57,1,0.0,0.0,0.5,16455,
12367,473920,-2.9,0.0,4.76,1,0.0,0.0,0.5,16460,
12368,473920,-3.0,0.0,11.76,2,0.0,0.5,0.5,16460,
12369,473984,-7.0,0.0,11.76,6,0.3333,0.0,0.5,16463,
12370,473984,-5.3,0.0,2.22,1,0.0,0.0,0.5,16463,
12371,474112,-6.2,0.0,8.16,4,0.0,0.0,0.5,16467,
12372,474176,-3.6,0.0,8.7,2,0.0,0.0,0.5,16472,
12373,474240,10.6,1.0,0.0,0,,,0.5,16476,
12374,474304,-4.1,0.0,7.14,2,0.0,0.5,0.5,16479,
12375,474304,-2.9,0.0,4.76,1,0.0,0.0,0.5,16479,
12376,474304,-5.0,0.0,0.0,0,,,0.5,16479,
12377,474368,7.6,1.0,10.0,3,0.0,0.6667,0.5,16481,
12378,474368,-1.4,0.0,16.67,1,0.0,0.0,0.5,16481,
12379,474432,-2.5,0.0,16.67,2,0.5,0.0,0.5,16487,
12380,474432,-3.8,0.0,8.0,2,0.5,0.0,0.5,16487,
12381,474432,-3.7,0.0,10.34,3,0.6667,0.0,0.5,16487,
12382,474432,-2.0,0.0,8.33,1,0.0,0.0,0.5,16487,
12383,474496,-5.0,0.0,0.0,0,,,0.5,16489,
12384,474496,-8.3,0.0,31.43,11,0.2727,0.1818,0.5,16489,
12385,474496,1.7,1.0,22.45,11,0.0909,0.1818,0.5,16489,
12386,474560,-2.6,0.0,3.57,1,0.0,0.0,0.5,16495,
12387,474560,-5.0,0.0,0.0,0,,,0.5,16495,
12388,474560,-2.6,0.0,5.56,1,0.0,0.0,0.5,16495,
12389,474624,-4.7,0.0,16.67,4,0.0,0.0,0.5,16500,
12390,474624,-7.1,0.0,8.33,4,0.0,0.25,0.5,16500,
12391,474624,-6.5,0.0,5.88,3,0.0,0.0,0.5,16500,
12392,474624,-3.1,0.0,7.14,2,0.0,0.5,0.5,16500,
12393,474688,-3.2,0.0,4.17,1,0.0,0.0,0.5,16503,
12394,474688,-2.2,0.0,7.14,1,0.0,0.0,0.5,16503,
12395,474752,-4.0,0.0,0.0,0,,,0.5,16505,
12396,474816,-4.1,0.0,9.09,3,0.0,0.0,0.5,16509,
12397,474816,4.1,1.0,20.0,8,0.125,0.25,0.5,16509,
12398,474816,-5.9,0.0,4.35,2,0.0,0.0,0.5,16509,
12399,474880,10.7,1.0,11.11,1,1.0,1.0,0.5,16512,
12400,474880,-2.2,0.0,7.14,1,0.0,0.0,0.5,16512,
12401,474944,-1.4,0.0,16.67,1,0.0,0.0,0.5,16518,
12402,475008,-1.8,0.0,10.0,1,0.0,0.0,0.5,16522,
12403,475008,-3.5,0.0,3.7,1,0.0,0.0,0.5,16522,
12404,475136,8.2,1.0,12.5,3,0.0,0.3333,0.5,16534,
12405,475200,-5.0,0.0,3.92,2,0.0,0.0,0.5,16540,
12406,475200,-6.9,0.0,5.88,3,0.3333,0.0,0.5,16540,
12407,475200,-7.5,0.0,13.73,7,0.2857,0.2857,0.5,16540,
12408,475200,-5.5,0.0,5.88,3,0.0,0.3333,0.5,16540,
12409,475200,-2.2,0.0,7.14,1,0.0,0.0,0.5,16540,
12410,475200,-5.7,0.0,2.04,1,0.0,0.0,0.5,16540,
12411,475200,-2.6,0.0,3.57,1,0.0,0.0,0.5,16540,
12412,475264,-4.5,0.0,1.96,1,0.0,0.0,0.5,16542,
12413,475328,-2.5,0.0,9.09,2,0.0,0.0,0.5,16546,
12414,475328,-6.9,0.0,5.88,3,0.0,0.0,0.5,16546,
12415,475328,-3.4,0.0,3.85,1,0.0,0.0,0.5,16546,
12416,475392,-1.2,0.0,7.14,1,0.0,0.0,0.5,16551,
12417,475392,-0.9,0.0,33.33,2,0.5,0.0,0.5,16551,
12418,475392,-5.4,0.0,2.17,1,0.0,0.0,0.5,16551,
12419,475392,-2.3,0.0,6.67,1,0.0,0.0,0.5,16551,
12420,475456,-1.9,0.0,12.5,2,0.0,0.5,0.5,16557,
12421,475456,5.6,1.0,8.89,4,0.0,0.25,0.5,16557,
12422,475456,-2.0,0.0,8.33,1,0.0,0.0,0.5,16557,
12423,475456,-3.7,0.0,3.45,1,0.0,0.0,0.5,16557,
12424,475520,-2.3,0.0,6.67,1,0.0,0.0,0.5,16561,
12425,475584,-0.9,0.0,9.09,1,0.0,0.0,0.5,16566,
12426,475584,-5.1,0.0,2.33,1,0.0,0.0,0.5,16566,
12427,475584,10.4,1.0,0.0,0,,,0.5,16566,
12428,475712,10.7,1.0,0.0,0,,,0.5,16574,
12429,475712,-3.0,0.0,11.76,2,0.0,0.5,0.5,16574,
12430,475776,-2.1,0.0,7.69,1,0.0,0.0,0.5,16577,
12431,475840,-4.7,0.0,26.32,5,0.0,0.2,0.5,16583,
12432,475840,-2.3,0.0,20.0,2,0.0,0.0,0.5,16583,
12433,475840,-2.4,0.0,6.25,1,0.0,0.0,0.5,16583,
12434,475840,-4.0,0.0,13.64,3,0.0,0.0,0.5,16583,
12435,475840,-3.4,0.0,3.85,1,0.0,0.0,0.5,16583,
12436,475904,-2.3,0.0,4.0,1,0.0,0.0,0.5,16587,
12437,475904,-1.8,0.0,10.0,1,0.0,0.0,0.5,16587,
12438,475968,-4.8,0.0,16.0,4,0.0,0.5,0.5,16592,
12439,475968,-1.5,0.0,14.29,1,0.0,0.0,0.5,16592,
12440,475968,-4.1,0.0,3.03,1,0.0,0.0,0.5,16592,
12441,475968,-5.5,0.0,5.88,3,0.3333,0.6667,0.5,16592,
12442,476032,-3.0,0.0,4.55,1,0.0,0.0,0.5,16595,
12443,476096,-3.3,0.0,4.0,1,0.0,0.0,0.5,16600,
12444,476096,-6.5,0.0,5.88,3,0.0,0.3333,0.5,16600,
12445,476096,-4.7,0.0,2.56,1,0.0,0.0,0.5,16600,
12446,476160,-5.0,0.0,3.92,2,0.0,0.5,0.5,16603,
12447,476160,-4.9,0.0,2.44,1,0.0,0.0,0.5,16603,
12448,476160,-5.9,0.0,1.96,1,0.0,0.0,0.5,16603,
12449,476224,-5.9,0.0,1.96,1,0.0,0.0,0.5,16605,
12450,476224,-7.9,0.0,13.73,7,0.1429,0.4286,0.5,16605,
12451,476288,-2.3,0.0,6.67,1,0.0,0.0,0.5,16607,
12452,476352,-8.2,0.0,16.33,8,0.0,0.125,0.5,16610,
12453,476352,-4.6,0.0,2.63,1,0.0,0.0,0.5,16610,
12454,476352,10.9,1.0,0.0,0,,,0.5,16610,
12455,476352,11.5,1.0,0.0,0,,,0.5,16610,
12456,476416,-2.4,0.0,6.25,1,0.0,0.0,0.5,16614,
12457,476416,-1.7,0.0,5.26,1,0.0,0.0,0.5,16614,
12458,476480,-1.3,0.0,20.0,1,0.0,0.0,0.5,16617,
12459,476544,-1.7,0.0,11.11,1,0.0,0.0,0.5,16622,
12460,476544,-5.0,0.0,0.0,0,,,0.5,16622,
12461,476544,-2.4,0.0,18.18,2,0.0,0.5,0.5,16622,
12462,476544,-4.4,0.0,6.45,2,0.0,0.0,0.5,16622,
12463,476608,-2.8,0.0,5.0,1,0.0,0.0,0.5,16625,
12464,476608,-4.5,0.0,2.7,1,0.0,0.0,0.5,16625,
12465,476608,-2.0,0.0,4.55,1,0.0,0.0,0.5,16625,
12466,476672,7.2,1.0,2.27,1,0.0,0.0,0.5,16628,
12467,476672,-2.8,0.0,13.33,2,0.0,0.0,0.5,16628,
12468,476672,-2.5,0.0,5.88,1,0.0,0.0,0.5,16628,
12469,476672,10.2,1.0,0.0,0,,,0.5,16628,
12470,476736,-6.0,0.0,3.92,2,0.0,0.0,0.5,16629,
12471,476736,-5.5,0.0,5.88,3,0.0,0.0,0.5,16629,
12472,476736,-6.0,0.0,3.92,2,0.0,0.5,0.5,16629,
12473,476736,-4.0,0.0,0.0,0,,,0.5,16629,
12474,476800,-2.3,0.0,6.67,1,0.0,0.0,0.5,16633,
12475,476864,-3.1,0.0,4.35,1,0.0,0.0,0.5,16637,
12476,476864,-4.1,0.0,3.03,1,0.0,0.0,0.5,16637,
12477,476928,-6.0,0.0,3.92,2,0.5,0.5,0.5,16640,
12478,476992,-2.1,0.0,7.69,1,0.0,0.0,0.5,16643,
12479,476992,-1.5,0.0,14.29,1,0.0,0.0,0.5,16643,
12480,476992,9.7,1.0,0.0,0,,,0.5,16643,
12481,477056,-1.4,0.0,16.67,1,0.0,0.0,0.5,16647,
12482,477056,-4.5,0.0,6.25,2,0.0,0.0,0.5,16647,
12483,477056,-1.3,0.0,6.67,1,0.0,0.0,0.5,16647,
12484,477120,-3.1,0.0,7.14,2,0.0,0.5,0.5,16653,
12485,477120,-2.0,0.0,8.33,1,0.0,0.0,0.5,16653,
12486,477120,-6.4,0.0,19.44,7,0.1429,0.0,0.5,16653,
12487,477120,-4.0,0.0,0.0,0,,,0.5,16653,
12488,477120,-4.0,0.0,2.38,1,0.0,0.0,0.5,16653,
12489,477184,-1.7,0.0,5.26,1,0.0,0.0,0.5,16658,
12490,477248,11.6,1.0,0.0,0,,,0.5,16662,
12491,477248,-1.8,0.0,10.0,1,0.0,0.0,0.5,16662,
12492,477312,11.1,1.0,0.0,0,,,0.5,16665,
12493,477376,-2.6,0.0,5.56,1,0.0,0.0,0.5,16669,
12494,477376,-8.5,0.0,13.73,7,0.0,0.4286,0.5,16669,
12495,477440,-1.7,0.0,11.11,1,0.0,0.0,0.5,16673,
12496,477440,-2.2,0.0,7.14,1,0.0,0.0,0.5,16673,
12497,477504,-1.2,0.0,7.14,1,0.0,0.0,0.5,16674,
12498,477632,-3.3,0.0,20.0,3,0.3333,0.0,0.5,16679,
12499,477632,-1.6,0.0,12.5,1,0.0,0.0,0.5,16679,
12500,477760,-5.8,0.0,8.89,4,0.25,0.25,0.5,16686,
12501,477824,-4.5,0.0,6.25,2,0.0,0.0,0.5,16691,
12502,477824,-2.3,0.0,10.0,2,0.0,0.0,0.5,16691,
12503,477888,-4.0,0.0,3.12,1,0.0,0.0,0.5,16696,
12504,477888,-3.1,0.0,4.35,1,0.0,0.0,0.5,16696,
12505,477888,-4.0,0.0,0.0,0,,,0.5,16696,
12506,477952,-1.7,0.0,5.26,1,0.0,0.0,0.5,16699,
12507,477952,-4.0,0.0,3.12,1,0.0,0.0,0.5,16699,
12508,477952,-7.0,0.0,11.76,6,0.0,0.1667,0.5,16699,
12509,478080,-4.1,0.0,3.03,1,0.0,0.0,0.5,16705,
12510,478080,-3.0,0.0,11.76,2,0.0,0.0,0.5,16705,
12511,478144,-1.6,0.0,12.5,1,0.0,0.0,0.5,16708,
12512,478144,-3.2,0.0,4.17,1,0.0,0.0,0.5,16708,
12513,478208,-1.2,0.0,25.0,1,0.0,0.0,0.5,16716,
12514,478208,-4.0,0.0,3.12,1,0.0,0.0,0.5,16716,
12515,478208,-3.2,0.0,6.9,2,0.0,0.0,0.5,16716,
12516,478208,-0.7,0.0,11.11,1,0.0,0.0,0.5,16716,
12517,478208,-2.5,0.0,5.88,1,0.0,0.0,0.5,16716,
12518,478208,-5.5,0.0,2.13,1,0.0,0.0,0.5,16716,
12519,478336,7.1,1.0,2.22,1,0.0,0.0,0.5,16721,
12520,478336,-5.7,0.0,2.04,1,0.0,0.0,0.5,16721,
12521,478400,-8.5,0.0,13.73,7,0.0,0.1429,0.5,16723,
12522,478400,-2.5,0.0,5.88,1,0.0,0.0,0.5,16723,
12523,478464,-1.8,0.0,10.0,1,0.0,0.0,0.5,16728,
12524,478464,-6.0,0.0,7.84,4,0.0,0.25,0.5,16728,
12525,478464,-5.0,0.0,3.92,2,0.0,0.0,0.5,16728,
12526,478528,-3.6,0.0,3.57,1,0.0,0.0,0.5,16733,
12527,478592,-6.2,0.0,10.26,4,0.0,0.25,0.5,16738,
12528,478592,-1.9,0.0,9.09,1,0.0,0.0,0.5,16738,
12529,478592,-4.0,0.0,3.12,1,0.0,0.0,0.5,16738,
12530,478656,-5.0,0.0,3.92,2,0.0,0.5,0.5,16741,
12531,478656,-3.5,0.0,9.09,2,0.0,0.0,0.5,16741,
12532,478656,-10.0,0.0,19.61,10,0.0,0.1,0.5,16741,
12533,478656,7.3,1.0,2.33,1,1.0,0.0,0.5,16741,
12534,478720,-1.4,0.0,16.67,1,0.0,0.0,0.5,16743,
12535,478720,-6.0,0.0,3.92,2,0.0,0.0,0.5,16743,
12536,478784,-4.4,0.0,2.78,1,0.0,0.0,0.5,16749,
12537,478784,-4.4,0.0,2.17,1,0.0,0.0,0.5,16749,
12538,478784,-3.0,0.0,4.55,1,0.0,0.0,0.5,16749,
12539,478784,-0.9,0.0,9.09,1,0.0,0.0,0.5,16749,
12540,478848,-1.9,0.0,9.09,1,0.0,0.0,0.5,16753,
12541,478848,-1.5,0.0,5.88,1,0.0,0.0,0.5,16753,
12542,478848,-5.2,0.0,2.27,1,0.0,0.0,0.5,16753,
12543,478848,-5.0,0.0,0.0,0,,,0.5,16753,
12544,478912,-3.2,0.0,6.9,2,0.0,0.5,0.5,16756,
12545,478976,-5.0,0.0,0.0,0,,,0.5,16760,
12546,478976,7.7,1.0,10.34,3,0.3333,0.0,0.5,16760,
12547,478976,-0.5,0.0,14.29,1,0.0,0.0,0.5,16760,
12548,479040,-2.1,0.0,7.69,1,0.0,0.0,0.5,16762,
12549,479040,-2.5,0.0,5.88,1,0.0,0.0,0.5,16762,
12550,479104,-8.0,0.0,11.76,6,0.0,0.1667,0.5,16763,
12551,479232,-5.7,0.0,7.69,3,0.0,0.0,0.5,16767,
12552,479296,-5.7,0.0,7.69,3,0.0,0.0,0.5,16774,
12553,479360,-1.8,0.0,10.0,1,0.0,0.0,0.5,16778,
12554,479360,-3.2,0.0,4.17,1,0.0,0.0,0.5,16778,
