episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
14222,466176,-2.0,0.0,8.33,1,0.0,0.0,0.3,28448,
14223,466176,-3.3,0.0,4.0,1,0.0,0.0,0.3,28448,
14224,466240,11.0,1.0,12.5,1,1.0,1.0,0.3,28456,
14225,466240,-1.8,0.0,10.0,1,0.0,0.0,0.3,28456,
14226,466240,-4.9,0.0,5.88,3,0.0,0.6667,0.3,28456,
14227,466240,-2.8,0.0,5.0,1,0.0,0.0,0.3,28456,
14228,466240,-1.5,0.0,14.29,1,0.0,0.0,0.3,28456,
14229,466304,-8.2,0.0,27.45,14,0.0,0.7143,0.3,28466,
14230,466304,11.0,1.0,12.5,1,1.0,1.0,0.3,28466,
14231,466304,-1.6,0.0,12.5,1,0.0,0.0,0.3,28466,
14232,466304,-4.4,0.0,2.78,1,0.0,0.0,0.3,28466,
14233,466304,-5.6,0.0,13.89,5,0.0,0.4,0.3,28466,
14234,466304,-2.6,0.0,5.56,1,0.0,0.0,0.3,28466,
14235,466304,-2.2,0.0,7.14,1,0.0,0.0,0.3,28466,
14236,466304,-1.1,0.0,7.69,1,0.0,0.0,0.3,28466,
14237,466368,-2.7,0.0,5.26,1,0.0,0.0,0.3,28469,
14238,466368,-3.4,0.0,3.85,1,0.0,0.0,0.3,28469,
14239,466432,3.3,1.0,34.88,15,0.0667,0.6667,0.3,28479,
14240,466432,-7.0,0.0,19.61,10,0.0,0.6,0.3,28479,
14241,466432,-4.0,0.0,8.33,3,0.3333,0.3333,0.3,28479,
14242,466496,-1.0,0.0,8.33,1,0.0,0.0,0.3,28485,
14243,466496,-1.6,0.0,12.5,1,0.0,0.0,0.3,28485,
14244,466496,-2.4,0.0,15.38,2,0.0,0.5,0.3,28485,
14245,466496,-2.0,0.0,8.33,1,0.0,0.0,0.3,28485,
14246,466560,-4.8,0.0,2.5,1,0.0,0.0,0.3,28494,
14247,466560,-5.1,0.0,12.2,5,0.2,0.6,0.3,28494,
14248,466560,-6.2,0.0,7.84,4,0.0,0.25,0.3,28494,
14249,466560,-1.7,0.0,11.11,1,0.0,0.0,0.3,28494,
14250,466560,-1.0,0.0,8.33,1,0.0,0.0,0.3,28494,
14251,466560,-5.0,0.0,0.0,0,,,0.3,28494,
14252,466624,8.3,1.0,21.74,5,0.0,0.6,0.3,28499,
14253,466624,-6.1,0.0,15.56,7,0.0,0.7143,0.3,28499,
14254,466688,-1.4,0.0,16.67,1,0.0,0.0,0.3,28506,
14255,466752,-0.5,0.0,14.29,1,0.0,0.0,0.3,28511,
14256,466752,-5.1,0.0,6.38,3,0.0,0.6667,0.3,28511,
14257,466816,-3.3,0.0,21.74,5,0.0,0.4,0.3,28521,
14258,466816,-1.7,0.0,11.11,1,0.0,0.0,0.3,28521,
14259,466816,-1.3,0.0,20.0,1,0.0,0.0,0.3,28521,
14260,466816,-2.6,0.0,13.33,2,0.0,0.5,0.3,28521,
14261,466944,-2.2,0.0,18.18,2,0.0,0.5,0.3,28533,
14262,467008,-4.5,0.0,4.55,2,0.0,0.0,0.3,28539,
14263,467072,-5.3,0.0,1.96,1,0.0,1.0,0.3,28548,
14264,467072,-2.0,0.0,8.33,1,0.0,0.0,0.3,28548,
14265,467072,-1.6,0.0,12.5,1,0.0,0.0,0.3,28548,
14266,467072,-5.6,0.0,3.92,2,0.0,0.0,0.3,28548,
14267,467072,-2.0,0.0,22.22,2,0.0,0.0,0.3,28548,
14268,467136,-2.3,0.0,6.67,1,0.0,0.0,0.3,28557,
14269,467136,-2.2,0.0,7.14,1,0.0,0.0,0.3,28557,
14270,467200,-1.5,0.0,14.29,1,0.0,0.0,0.3,28563,
14271,467200,-2.1,0.0,20.0,2,0.0,0.5,0.3,28563,
14272,467200,-2.6,0.0,13.33,2,0.0,0.5,0.3,28563,
14273,467264,-1.5,0.0,14.29,1,0.0,0.0,0.3,28572,
14274,467264,-3.2,0.0,4.17,1,0.0,0.0,0.3,28572,
14275,467392,9.3,1.0,38.46,5,0.0,0.6,0.3,28583,
14276,467392,-2.2,0.0,7.14,1,0.0,0.0,0.3,28583,
14277,467456,-1.4,0.0,16.67,1,0.0,0.0,0.3,28590,
14278,467456,-2.9,0.0,11.11,2,0.0,0.0,0.3,28590,
14279,467520,11.3,1.0,20.0,1,1.0,1.0,0.3,28599,
14280,467520,-2.5,0.0,5.88,1,0.0,0.0,0.3,28599,
14281,467520,-3.7,0.0,7.69,2,0.0,0.0,0.3,28599,
14282,467520,-3.1,0.0,16.67,4,0.0,0.25,0.3,28599,
14283,467520,-4.6,0.0,13.89,5,0.0,0.2,0.3,28599,
14284,467520,-1.5,0.0,14.29,1,0.0,0.0,0.3,28599,
14285,467584,-2.7,0.0,12.5,2,0.0,0.0,0.3,28605,
14286,467584,-1.5,0.0,14.29,1,0.0,0.0,0.3,28605,
14287,467584,-1.4,0.0,16.67,1,0.0,0.0,0.3,28605,
14288,467648,-6.5,0.0,9.8,5,0.0,0.4,0.3,28613,
14289,467648,-5.5,0.0,4.55,2,0.0,0.0,0.3,28613,
14290,467648,-5.3,0.0,29.03,9,0.1111,0.4444,0.3,28613,
14291,467648,-3.5,0.0,14.29,3,0.0,0.6667,0.3,28613,
14292,467712,-3.2,0.0,4.17,1,0.0,0.0,0.3,28621,
14293,467712,-4.0,0.0,3.12,1,0.0,0.0,0.3,28621,
14294,467712,-6.7,0.0,13.64,6,0.0,0.6667,0.3,28621,
14295,467776,-1.9,0.0,9.09,1,0.0,0.0,0.3,28630,
14296,467776,-4.5,0.0,2.7,1,0.0,0.0,0.3,28630,
14297,467840,11.6,1.0,0.0,0,,,0.3,28633,
14298,467840,-2.7,0.0,5.26,1,0.0,0.0,0.3,28633,
14299,467840,-2.0,0.0,8.33,1,0.0,0.0,0.3,28633,
14300,467904,-1.2,0.0,25.0,1,0.0,0.0,0.3,28638,
14301,467904,-4.9,0.0,5.88,3,0.0,0.3333,0.3,28638,
14302,467904,-3.6,0.0,8.0,2,0.0,0.0,0.3,28638,
14303,467904,-4.9,0.0,23.08,6,0.0,0.3333,0.3,28638,
14304,467968,-3.9,0.0,12.0,3,0.3333,0.3333,0.3,28641,
14305,468032,-2.6,0.0,21.05,4,0.0,0.5,0.3,28649,
14306,468032,-3.5,0.0,8.33,2,0.0,0.0,0.3,28649,
14307,468032,-5.4,0.0,19.35,6,0.1667,0.3333,0.3,28649,
14308,468032,-2.0,0.0,8.33,1,0.0,0.0,0.3,28649,
14309,468096,-1.5,0.0,14.29,1,0.0,0.0,0.3,28654,
14310,468160,-2.2,0.0,4.17,1,0.0,0.0,0.3,28659,
14311,468160,-4.6,0.0,3.92,2,0.5,0.0,0.3,28659,
14312,468224,-1.3,0.0,20.0,1,0.0,0.0,0.3,28663,
14313,468224,-7.9,0.0,25.49,13,0.0769,0.3846,0.3,28663,
14314,468224,-1.9,0.0,9.09,1,0.0,0.0,0.3,28663,
14315,468288,-4.3,0.0,2.22,1,0.0,0.0,0.3,28669,
14316,468288,10.4,1.0,18.18,2,0.0,0.5,0.3,28669,
14317,468288,-4.5,0.0,5.88,2,0.0,0.0,0.3,28669,
14318,468288,-2.2,0.0,7.14,1,0.0,0.0,0.3,28669,
14319,468416,-4.1,0.0,3.03,1,0.0,0.0,0.3,28681,
14320,468416,7.9,1.0,33.33,7,0.0,0.8571,0.3,28681,
14321,468480,-4.4,0.0,2.78,1,0.0,0.0,0.3,28690,
14322,468480,6.5,1.0,25.0,8,0.125,0.25,0.3,28690,
14323,468480,6.5,1.0,4.0,2,0.0,0.5,0.3,28690,
14324,468480,11.0,1.0,0.0,0,,,0.3,28690,
14325,468544,-8.2,0.0,27.45,14,0.0,0.4286,0.3,28702,
14326,468544,-8.6,0.0,22.92,11,0.0909,0.2727,0.3,28702,
14327,468544,-1.9,0.0,9.09,1,0.0,0.0,0.3,28702,
14328,468544,-4.2,0.0,2.94,1,0.0,0.0,0.3,28702,
14329,468544,-2.9,0.0,20.0,3,0.3333,0.0,0.3,28702,
14330,468608,11.0,1.0,12.5,1,0.0,0.0,0.3,28707,
14331,468608,-4.0,0.0,3.12,1,0.0,0.0,0.3,28707,
14332,468608,-3.6,0.0,3.57,1,0.0,0.0,0.3,28707,
14333,468672,-2.2,0.0,18.18,2,0.0,0.5,0.3,28713,
14334,468672,-2.8,0.0,5.0,1,0.0,0.0,0.3,28713,
14335,468736,-7.1,0.0,13.73,7,0.0,0.2857,0.3,28720,
14336,468736,-1.5,0.0,14.29,2,0.5,0.0,0.3,28720,
14337,468800,-2.2,0.0,7.14,1,0.0,0.0,0.3,28731,
14338,468800,-6.5,0.0,9.8,5,0.0,0.8,0.3,28731,
14339,468800,10.0,1.0,44.44,4,0.25,0.75,0.3,28731,
14340,468800,-1.6,0.0,12.5,1,0.0,0.0,0.3,28731,
14341,468800,-4.1,0.0,3.03,1,0.0,0.0,0.3,28731,
14342,468800,-2.0,0.0,8.33,1,0.0,0.0,0.3,28731,
14343,468864,-1.9,0.0,9.09,1,0.0,0.0,0.3,28742,
14344,468864,-3.1,0.0,11.11,3,0.0,0.3333,0.3,28742,
14345,468864,-1.7,0.0,12.5,2,0.0,0.0,0.3,28742,
14346,468864,-2.2,0.0,16.67,3,0.0,0.3333,0.3,28742,
14347,468864,-1.3,0.0,20.0,1,0.0,0.0,0.3,28742,
14348,468864,-1.1,0.0,7.69,1,0.0,0.0,0.3,28742,
14349,468928,-3.2,0.0,22.73,5,0.0,0.2,0.3,28748,
14350,468928,-1.2,0.0,18.18,2,0.0,0.0,0.3,28748,
14351,468928,-5.2,0.0,7.84,4,0.25,0.0,0.3,28748,
14352,468928,-3.2,0.0,9.52,2,0.0,0.0,0.3,28748,
14353,468928,-4.5,0.0,2.7,1,0.0,0.0,0.3,28748,
14354,468928,-1.4,0.0,16.67,1,0.0,0.0,0.3,28748,
14355,469056,-5.5,0.0,2.13,1,0.0,0.0,0.3,28756,
14356,469056,-4.4,0.0,6.06,2,0.0,0.0,0.3,28756,
14357,469056,-3.0,0.0,4.55,1,0.0,0.0,0.3,28756,
14358,469120,10.9,1.0,33.33,2,0.0,0.5,0.3,28762,
14359,469120,-0.8,0.0,10.0,1,0.0,0.0,0.3,28762,
14360,469120,10.6,1.0,22.22,2,0.5,1.0,0.3,28762,
14361,469184,-4.9,0.0,5.88,3,0.0,0.6667,0.3,28768,
14362,469184,-1.4,0.0,16.67,1,0.0,0.0,0.3,28768,
14363,469184,-1.6,0.0,25.0,3,0.3333,0.0,0.3,28768,
14364,469184,-2.6,0.0,5.56,1,0.0,0.0,0.3,28768,
14365,469248,-2.5,0.0,8.33,2,0.0,0.5,0.3,28774,
14366,469248,10.1,1.0,5.88,1,0.0,1.0,0.3,28774,
14367,469248,-1.4,0.0,16.67,1,0.0,0.0,0.3,28774,
14368,469312,-2.4,0.0,6.25,1,0.0,0.0,0.3,28783,
14369,469312,6.3,1.0,35.71,10,0.2,0.4,0.3,28783,
14370,469312,-1.8,0.0,10.0,1,0.0,0.0,0.3,28783,
14371,469312,-1.4,0.0,16.67,1,0.0,0.0,0.3,28783,
14372,469376,-1.8,0.0,28.57,2,0.0,0.0,0.3,28786,
14373,469376,-2.5,0.0,3.7,1,0.0,0.0,0.3,28786,
14374,469376,-1.7,0.0,11.11,1,0.0,0.0,0.3,28786,
14375,469376,-6.1,0.0,13.73,7,0.0,0.5714,0.3,28786,
14376,469440,-4.2,0.0,11.43,4,0.0,0.5,0.3,28795,
14377,469440,-0.9,0.0,9.09,1,0.0,0.0,0.3,28795,
14378,469440,-1.6,0.0,5.56,1,0.0,0.0,0.3,28795,
14379,469440,-2.6,0.0,5.56,1,0.0,0.0,0.3,28795,
14380,469440,-1.3,0.0,20.0,1,0.0,0.0,0.3,28795,
14381,469440,11.7,1.0,0.0,0,,,0.3,28795,
14382,469504,-0.8,0.0,10.0,1,0.0,0.0,0.3,28798,
14383,469504,-2.3,0.0,6.67,1,0.0,0.0,0.3,28798,
14384,469504,-2.2,0.0,18.18,2,0.0,0.5,0.3,28798,
14385,469568,-5.0,0.0,0.0,0,,,0.3,28802,
14386,469568,-0.4,0.0,16.67,1,0.0,0.0,0.3,28802,
14387,469632,10.6,1.0,0.0,0,,,0.3,28808,
14388,469632,-1.4,0.0,16.67,1,0.0,0.0,0.3,28808,
14389,469632,-0.9,0.0,9.09,1,0.0,0.0,0.3,28808,
14390,469632,-3.8,0.0,7.41,2,0.0,0.5,0.3,28808,
14391,469696,-2.1,0.0,7.69,1,0.0,0.0,0.3,28815,
14392,469696,-2.7,0.0,5.26,1,0.0,0.0,0.3,28815,
14393,469696,-5.6,0.0,3.92,2,0.0,0.5,0.3,28815,
14394,469760,-1.3,0.0,20.0,1,0.0,0.0,0.3,28822,
14395,469760,-0.3,0.0,20.0,1,0.0,0.0,0.3,28822,
14396,469824,-1.2,0.0,25.0,1,0.0,0.0,0.3,28831,
14397,469824,-4.1,0.0,8.11,3,0.0,0.3333,0.3,28831,
14398,469824,6.5,1.0,9.09,4,0.25,0.5,0.3,28831,
14399,469824,-1.2,0.0,25.0,1,0.0,0.0,0.3,28831,
14400,469888,-2.3,0.0,16.67,2,0.5,0.5,0.3,28839,
14401,469888,11.8,1.0,0.0,0,,,0.3,28839,
14402,469888,-0.7,0.0,11.11,1,0.0,0.0,0.3,28839,
14403,469888,-1.3,0.0,6.67,1,0.0,0.0,0.3,28839,
14404,469952,-3.2,0.0,16.67,3,0.0,0.6667,0.3,28850,
14405,469952,-4.6,0.0,2.63,1,0.0,0.0,0.3,28850,
14406,469952,-1.2,0.0,7.14,1,0.0,0.0,0.3,28850,
14407,469952,-3.8,0.0,7.41,2,0.0,0.0,0.3,28850,
14408,470016,10.9,1.0,0.0,0,,,0.3,28856,
14409,470016,-2.9,0.0,11.11,2,0.0,0.5,0.3,28856,
14410,470016,-1.4,0.0,16.67,1,0.0,0.0,0.3,28856,
14411,470016,-0.8,0.0,10.0,1,0.0,0.0,0.3,28856,
14412,470016,-5.6,0.0,3.92,2,0.0,0.5,0.3,28856,
14413,470080,-4.9,0.0,5.88,3,0.0,0.3333,0.3,28863,
14414,470080,-0.7,0.0,11.11,1,0.0,0.0,0.3,28863,
14415,470080,-2.3,0.0,6.67,1,0.0,0.0,0.3,28863,
14416,470080,-1.7,0.0,11.11,1,0.0,0.0,0.3,28863,
14417,470144,-1.3,0.0,20.0,1,0.0,0.0,0.3,28866,
14418,470144,10.2,1.0,15.38,2,0.0,1.0,0.3,28866,
14419,470144,-2.3,0.0,6.67,1,0.0,0.0,0.3,28866,
14420,470208,11.7,1.0,0.0,0,,,0.3,28871,
14421,470208,-2.1,0.0,7.69,1,0.0,0.0,0.3,28871,
14422,470272,-1.2,0.0,25.0,1,0.0,0.0,0.3,28878,
14423,470272,-1.8,0.0,10.0,1,0.0,0.0,0.3,28878,
14424,470336,-1.7,0.0,23.08,3,0.0,0.3333,0.3,28885,
14425,470336,-5.9,0.0,4.17,2,0.5,0.0,0.3,28885,
14426,470336,-2.3,0.0,6.67,1,0.0,0.0,0.3,28885,
14427,470336,-3.0,0.0,4.55,1,0.0,0.0,0.3,28885,
14428,470400,-0.4,0.0,16.67,1,0.0,0.0,0.3,28889,
14429,470400,-1.8,0.0,10.0,1,0.0,0.0,0.3,28889,
14430,470400,-1.3,0.0,20.0,1,0.0,0.0,0.3,28889,
14431,470464,-1.5,0.0,14.29,1,0.0,0.0,0.3,28899,
14432,470464,-3.8,0.0,3.33,1,0.0,0.0,0.3,28899,
14433,470464,-1.7,0.0,11.11,1,0.0,0.0,0.3,28899,
14434,470528,-2.9,0.0,11.11,2,0.0,0.5,0.3,28910,
14435,470528,-1.7,0.0,11.11,1,0.0,0.0,0.3,28910,
14436,470528,-1.8,0.0,10.0,1,0.0,0.0,0.3,28910,
14437,470528,-3.8,0.0,7.41,2,0.0,0.5,0.3,28910,
14438,470528,-1.7,0.0,11.11,1,0.0,0.0,0.3,28910,
14439,470528,-2.1,0.0,7.69,1,0.0,0.0,0.3,28910,
14440,470592,5.7,1.0,20.0,8,0.25,0.5,0.3,28916,
14441,470592,-1.9,0.0,9.09,1,0.0,0.0,0.3,28916,
14442,470656,-2.1,0.0,20.0,2,0.0,0.0,0.3,28919,
14443,470656,8.8,1.0,7.41,2,0.0,0.5,0.3,28919,
14444,470720,-2.3,0.0,6.67,1,0.0,0.0,0.3,28925,
14445,470720,-1.0,0.0,8.33,1,0.0,0.0,0.3,28925,
14446,470720,-7.3,0.0,21.57,11,0.0909,0.3636,0.3,28925,
14447,470784,-2.0,0.0,22.22,2,0.5,0.5,0.3,28929,
14448,470784,-0.7,0.0,11.11,1,0.0,0.0,0.3,28929,
14449,470784,-6.5,0.0,9.8,5,0.0,0.4,0.3,28929,
14450,470848,-1.7,0.0,11.11,1,0.0,0.0,0.3,28936,
14451,470848,-3.0,0.0,4.55,1,0.0,0.0,0.3,28936,
14452,470912,-4.0,0.0,6.9,2,0.0,0.0,0.3,28942,
14453,470912,-2.5,0.0,5.88,1,0.0,0.0,0.3,28942,
14454,470912,-1.5,0.0,14.29,1,0.0,0.0,0.3,28942,
14455,470976,-1.8,0.0,28.57,2,0.5,0.5,0.3,28953,
14456,470976,-3.2,0.0,4.17,1,0.0,0.0,0.3,28953,
14457,470976,-3.5,0.0,8.33,2,0.5,0.0,0.3,28953,
14458,470976,-10.0,0.0,39.22,20,0.0,0.65,0.3,28953,
14459,470976,-1.7,0.0,11.11,1,0.0,0.0,0.3,28953,
14460,470976,-1.5,0.0,14.29,1,0.0,0.0,0.3,28953,
14461,470976,-1.6,0.0,12.5,1,0.0,0.0,0.3,28953,
14462,471040,-2.0,0.0,4.55,1,0.0,0.0,0.3,28965,
14463,471040,-5.2,0.0,7.89,3,0.0,0.3333,0.3,28965,
14464,471040,-1.6,0.0,12.5,1,0.0,0.0,0.3,28965,
14465,471040,-6.7,0.0,17.65,9,0.0,0.6667,0.3,28965,
14466,471040,-4.2,0.0,6.45,2,0.0,0.0,0.3,28965,
14467,471040,11.2,1.0,0.0,0,,,0.3,28965,
14468,471040,-0.3,0.0,20.0,1,0.0,0.0,0.3,28965,
14469,471040,-3.8,0.0,7.41,2,0.0,0.0,0.3,28965,
14470,471040,-2.0,0.0,8.33,1,0.0,0.0,0.3,28965,
14471,471104,-4.5,0.0,7.32,3,0.0,0.0,0.3,28972,
14472,471104,-1.6,0.0,12.5,1,0.0,0.0,0.3,28972,
14473,471104,6.7,1.0,16.67,6,0.0,0.5,0.3,28972,
14474,471168,-8.0,0.0,19.61,10,0.0,0.5,0.3,28979,
14475,471168,-3.2,0.0,4.17,1,0.0,0.0,0.3,28979,
14476,471168,-2.6,0.0,25.0,3,0.0,0.3333,0.3,28979,
14477,471232,-1.5,0.0,14.29,1,0.0,0.0,0.3,28987,
14478,471232,-3.2,0.0,4.17,1,0.0,0.0,0.3,28987,
14479,471296,-2.4,0.0,15.0,3,0.0,0.0,0.3,28993,
14480,471360,-5.3,0.0,2.22,1,0.0,0.0,0.3,28995,
14481,471360,10.8,1.0,28.57,2,0.5,0.5,0.3,28995,
14482,471424,11.8,1.0,0.0,0,,,0.3,29000,
14483,471424,-5.7,0.0,10.0,4,0.0,0.5,0.3,29000,
14484,471424,-4.2,0.0,2.27,1,0.0,0.0,0.3,29000,
14485,471424,-1.8,0.0,28.57,2,0.0,0.0,0.3,29000,
14486,471488,-1.4,0.0,16.67,1,0.0,0.0,0.3,29007,
14487,471488,-2.9,0.0,4.76,1,0.0,0.0,0.3,29007,
14488,471488,-3.5,0.0,14.29,3,0.0,0.3333,0.3,29007,
14489,471488,-3.4,0.0,3.85,1,0.0,0.0,0.3,29007,
14490,471552,-1.4,0.0,15.38,2,0.5,0.0,0.3,29010,
14491,471552,-1.7,0.0,11.11,1,0.0,0.0,0.3,29010,
14492,471616,-2.3,0.0,6.67,1,0.0,0.0,0.3,29012,
14493,471616,-1.7,0.0,11.11,1,0.0,0.0,0.3,29012,
14494,471680,-4.0,0.0,0.0,0,,,0.3,29017,
14495,471744,-3.6,0.0,13.64,3,0.0,0.3333,0.3,29024,
14496,471744,-1.3,0.0,16.67,2,0.0,0.0,0.3,29024,
14497,471744,-1.7,0.0,11.11,1,0.0,0.0,0.3,29024,
14498,471808,8.9,1.0,20.0,4,0.0,0.75,0.3,29033,
14499,471808,9.7,1.0,20.0,3,0.0,1.0,0.3,29033,
14500,471872,-5.0,0.0,0.0,0,,,0.3,29036,
14501,471872,-1.1,0.0,7.69,1,0.0,0.0,0.3,29036,
14502,471872,10.2,1.0,15.38,2,0.0,0.5,0.3,29036,
14503,471936,-2.6,0.0,13.33,2,0.0,0.5,0.3,29045,
14504,471936,-2.5,0.0,14.29,2,0.0,0.0,0.3,29045,
14505,471936,-2.7,0.0,12.5,2,0.0,0.5,0.3,29045,
14506,471936,-5.6,0.0,2.08,1,0.0,0.0,0.3,29045,
14507,472000,-2.1,0.0,7.69,1,0.0,0.0,0.3,29054,
14508,472000,-3.4,0.0,8.7,2,0.0,0.0,0.3,29054,
14509,472000,-4.9,0.0,17.24,5,0.2,0.2,0.3,29054,
14510,472064,10.2,1.0,6.25,1,0.0,1.0,0.3,29054,
14511,472128,-4.3,0.0,2.86,1,0.0,0.0,0.3,29060,
14512,472128,-3.5,0.0,22.22,4,0.0,0.25,0.3,29060,
14513,472192,-2.1,0.0,7.69,1,0.0,0.0,0.3,29068,
14514,472192,-2.7,0.0,5.26,1,0.0,0.0,0.3,29068,
14515,472192,-1.6,0.0,5.56,1,0.0,0.0,0.3,29068,
14516,472256,-4.8,0.0,8.82,3,0.0,0.0,0.3,29081,
14517,472256,-1.6,0.0,12.5,1,0.0,0.0,0.3,29081,
14518,472256,-1.3,0.0,20.0,1,0.0,0.0,0.3,29081,
14519,472256,-2.8,0.0,3.33,1,0.0,0.0,0.3,29081,
14520,472256,-3.4,0.0,8.7,2,0.0,0.5,0.3,29081,
14521,472256,-3.8,0.0,3.33,1,0.0,0.0,0.3,29081,
14522,472320,-3.9,0.0,3.23,1,0.0,0.0,0.3,29086,
14523,472384,-2.6,0.0,13.33,2,0.0,0.5,0.3,29092,
14524,472384,-1.1,0.0,7.69,1,0.0,0.0,0.3,29092,
14525,472448,-1.5,0.0,14.29,1,0.0,0.0,0.3,29100,
14526,472448,-2.9,0.0,20.0,3,0.0,0.0,0.3,29100,
14527,472448,-9.1,0.0,33.33,17,0.2941,0.4706,0.3,29100,
14528,472448,-1.7,0.0,12.5,2,0.0,0.0,0.3,29100,
14529,472512,-0.9,0.0,9.09,1,0.0,0.0,0.3,29105,
14530,472512,-5.0,0.0,0.0,0,,,0.3,29105,
14531,472512,-1.5,0.0,27.27,3,0.0,0.3333,0.3,29105,
14532,472576,-2.6,0.0,5.56,1,0.0,0.0,0.3,29109,
14533,472576,-1.7,0.0,11.11,1,0.0,0.0,0.3,29109,
14534,472576,-5.5,0.0,9.8,5,0.0,0.2,0.3,29109,
14535,472576,-2.6,0.0,3.57,1,0.0,0.0,0.3,29109,
14536,472576,-1.8,0.0,5.0,1,0.0,0.0,0.3,29109,
14537,472640,-0.4,0.0,16.67,1,0.0,0.0,0.3,29115,
14538,472640,-3.5,0.0,8.33,2,0.0,0.0,0.3,29115,
14539,472640,-2.5,0.0,5.88,1,0.0,0.0,0.3,29115,
14540,472640,-5.2,0.0,24.24,8,0.0,0.5,0.3,29115,
14541,472704,-1.6,0.0,12.5,1,0.0,0.0,0.3,29123,
14542,472704,-2.8,0.0,5.0,1,0.0,0.0,0.3,29123,
14543,472704,-8.6,0.0,23.53,12,0.0,0.4167,0.3,29123,
14544,472704,-2.7,0.0,23.08,3,0.0,0.3333,0.3,29123,
14545,472704,11.2,1.0,16.67,1,0.0,0.0,0.3,29123,
14546,472768,-2.7,0.0,3.45,1,0.0,0.0,0.3,29129,
14547,472768,-1.6,0.0,40.0,2,0.0,0.0,0.3,29129,
14548,472768,-3.7,0.0,9.09,3,0.0,0.3333,0.3,29129,
14549,472768,-2.0,0.0,8.33,1,0.0,0.0,0.3,29129,
14550,472832,-4.4,0.0,6.06,2,0.0,0.5,0.3,29140,
14551,472832,-3.9,0.0,3.23,1,0.0,0.0,0.3,29140,
14552,472832,-2.6,0.0,5.56,1,0.0,0.0,0.3,29140,
14553,472832,-1.2,0.0,25.0,1,0.0,0.0,0.3,29140,
14554,472896,-1.9,0.0,9.09,1,0.0,0.0,0.3,29147,
14555,472896,11.6,1.0,0.0,0,,,0.3,29147,
14556,472896,-4.7,0.0,5.56,2,0.0,0.0,0.3,29147,
14557,472896,-2.0,0.0,8.33,1,0.0,0.0,0.3,29147,
14558,472960,-2.4,0.0,6.25,1,0.0,0.0,0.3,29153,
14559,473024,-3.0,0.0,3.12,1,0.0,0.0,0.3,29161,
14560,473088,-6.5,0.0,9.8,5,0.2,0.4,0.3,29166,
14561,473088,5.3,1.0,14.89,7,0.1429,0.1429,0.3,29166,
14562,473088,-1.7,0.0,11.11,1,0.0,0.0,0.3,29166,
14563,473088,-3.2,0.0,9.52,2,0.0,0.0,0.3,29166,
14564,473088,-2.0,0.0,30.77,4,0.5,0.5,0.3,29166,
14565,473152,-1.9,0.0,9.09,1,0.0,0.0,0.3,29172,
14566,473152,-1.5,0.0,14.29,1,0.0,0.0,0.3,29172,
14567,473152,-1.4,0.0,16.67,1,0.0,0.0,0.3,29172,
14568,473152,-2.7,0.0,5.26,1,0.0,0.0,0.3,29172,
14569,473152,-2.3,0.0,16.67,2,0.0,0.0,0.3,29172,
14570,473216,7.8,1.0,12.9,4,0.25,0.25,0.3,29180,
14571,473216,-2.3,0.0,6.67,1,0.0,0.0,0.3,29180,
14572,473216,-3.5,0.0,3.7,1,0.0,0.0,0.3,29180,
14573,473216,10.2,1.0,6.25,1,0.0,1.0,0.3,29180,
14574,473280,-0.9,0.0,9.09,1,0.0,0.0,0.3,29183,
14575,473344,-3.6,0.0,13.79,4,0.0,0.75,0.3,29188,
14576,473344,-5.0,0.0,0.0,0,,,0.3,29188,
14577,473408,-1.7,0.0,11.11,1,0.0,0.0,0.3,29195,
14578,473408,-3.6,0.0,3.57,1,0.0,0.0,0.3,29195,
14579,473408,-4.3,0.0,2.86,1,0.0,0.0,0.3,29195,
14580,473472,11.0,1.0,12.5,1,0.0,1.0,0.3,29203,
14581,473472,-1.0,0.0,22.22,2,0.5,0.5,0.3,29203,
14582,473472,-4.0,0.0,6.9,2,0.0,0.0,0.3,29203,
14583,473472,10.4,1.0,7.14,1,0.0,1.0,0.3,29203,
14584,473536,11.2,1.0,16.67,1,1.0,1.0,0.3,29211,
14585,473536,-0.4,0.0,16.67,1,0.0,0.0,0.3,29211,
14586,473536,-1.9,0.0,9.09,1,0.0,0.0,0.3,29211,
14587,473600,-2.0,0.0,8.33,1,0.0,0.0,0.3,29217,
14588,473600,-2.2,0.0,9.52,2,0.0,0.5,0.3,29217,
14589,473600,-2.9,0.0,20.0,3,0.3333,0.0,0.3,29217,
14590,473664,-2.0,0.0,8.33,1,0.0,0.0,0.3,29221,
14591,473664,-4.9,0.0,5.88,3,0.3333,0.0,0.3,29221,
14592,473728,-2.4,0.0,3.85,1,0.0,0.0,0.3,29229,
14593,473728,-4.5,0.0,14.29,4,0.0,0.5,0.3,29229,
14594,473728,-1.8,0.0,10.0,1,0.0,0.0,0.3,29229,
14595,473792,10.8,1.0,10.0,1,0.0,0.0,0.3,29232,
14596,473792,-3.1,0.0,23.81,5,0.4,0.4,0.3,29232,
14597,473856,-3.3,0.0,21.74,5,0.0,0.6,0.3,29239,
14598,473856,-2.3,0.0,16.67,2,0.0,0.5,0.3,29239,
14599,473920,-3.4,0.0,3.85,1,0.0,0.0,0.3,29246,
