episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
10362,394752,-4.3,0.0,1.96,1,0.0,0.0,0.3,16446,
10363,394752,-4.1,0.0,11.11,3,0.0,0.0,0.3,16446,
10364,394752,11.6,1.0,0.0,0,,,0.3,16446,
10365,394816,-5.0,0.0,0.0,0,,,0.3,16450,
10366,394816,-2.9,0.0,4.76,1,0.0,0.0,0.3,16450,
10367,394816,-5.0,0.0,0.0,0,,,0.3,16450,
10368,394880,11.3,1.0,0.0,0,,,0.3,16453,
10369,394880,-2.3,0.0,6.67,1,0.0,0.0,0.3,16453,
10370,394880,-2.0,0.0,8.33,1,0.0,0.0,0.3,16453,
10371,394944,-3.6,0.0,8.0,2,0.0,0.0,0.3,16460,
10372,394944,-2.7,0.0,12.5,2,0.0,0.5,0.3,16460,
10373,395072,-0.7,0.0,11.11,1,0.0,0.0,0.3,16465,
10374,395136,-3.5,0.0,8.33,2,0.0,0.0,0.3,16469,
10375,395136,-5.3,0.0,1.96,1,0.0,0.0,0.3,16469,
10376,395136,-1.5,0.0,5.88,1,0.0,0.0,0.3,16469,
10377,395136,-2.1,0.0,28.57,4,0.0,0.5,0.3,16469,
10378,395200,-2.4,0.0,15.38,2,0.0,0.0,0.3,16476,
10379,395200,-4.1,0.0,3.03,1,0.0,0.0,0.3,16476,
10380,395328,-2.2,0.0,7.14,1,0.0,0.0,0.3,16485,
10381,395328,-2.7,0.0,12.5,2,0.5,0.5,0.3,16485,
10382,395328,10.7,1.0,0.0,0,,,0.3,16485,
10383,395328,11.2,1.0,0.0,0,,,0.3,16485,
10384,395328,-3.8,0.0,5.41,2,0.0,0.0,0.3,16485,
10385,395328,-3.3,0.0,2.86,1,0.0,0.0,0.3,16485,
10386,395328,-3.9,0.0,7.14,2,0.0,0.0,0.3,16485,
10387,395392,-1.3,0.0,20.0,1,0.0,0.0,0.3,16488,
10388,395392,-5.6,0.0,3.92,2,0.0,0.5,0.3,16488,
10389,395392,-5.0,0.0,0.0,0,,,0.3,16488,
10390,395456,-3.3,0.0,15.38,4,0.0,0.25,0.3,16489,
10391,395520,-4.0,0.0,0.0,0,,,0.3,16493,
10392,395520,-2.3,0.0,6.67,1,0.0,0.0,0.3,16493,
10393,395520,-2.7,0.0,20.0,4,0.0,0.5,0.3,16493,
10394,395584,9.7,1.0,0.0,0,,,0.3,16496,
10395,395648,-5.6,0.0,3.92,2,0.0,0.0,0.3,16497,
10396,395648,-4.9,0.0,8.57,3,0.0,0.3333,0.3,16497,
10397,395712,-3.6,0.0,3.57,1,0.0,0.0,0.3,16503,
10398,395776,-1.8,0.0,10.0,1,0.0,0.0,0.3,16505,
10399,395776,-1.5,0.0,14.29,1,0.0,0.0,0.3,16505,
10400,395840,-1.2,0.0,7.14,1,0.0,0.0,0.3,16508,
10401,395840,-4.0,0.0,0.0,0,,,0.3,16508,
10402,395904,-5.3,0.0,1.96,1,0.0,0.0,0.3,16510,
10403,395904,-5.0,0.0,0.0,0,,,0.3,16510,
10404,395904,9.4,1.0,0.0,0,,,0.3,16510,
10405,396032,11.4,1.0,0.0,0,,,0.3,16520,
10406,396032,-3.5,0.0,22.22,4,0.0,0.25,0.3,16520,
10407,396096,11.7,1.0,0.0,0,,,0.3,16525,
10408,396096,-3.0,0.0,4.55,1,0.0,0.0,0.3,16525,
10409,396096,-2.8,0.0,5.0,1,0.0,0.0,0.3,16525,
10410,396160,-3.3,0.0,9.09,2,0.0,0.0,0.3,16531,
10411,396160,-2.5,0.0,3.7,1,0.0,0.0,0.3,16531,
10412,396160,-3.5,0.0,3.7,1,0.0,0.0,0.3,16531,
10413,396160,-1.4,0.0,16.67,1,0.0,0.0,0.3,16531,
10414,396160,-5.2,0.0,7.84,4,0.0,0.25,0.3,16531,
10415,396224,-1.7,0.0,11.11,1,0.0,0.0,0.3,16535,
10416,396288,-5.7,0.0,4.35,2,0.0,0.0,0.3,16540,
10417,396288,-2.3,0.0,6.67,1,0.0,0.0,0.3,16540,
10418,396416,-3.5,0.0,5.88,2,0.0,0.0,0.3,16554,
10419,396416,-5.0,0.0,0.0,0,,,0.3,16554,
10420,396416,-2.5,0.0,5.88,1,0.0,0.0,0.3,16554,
10421,396416,-2.5,0.0,14.29,2,0.5,0.0,0.3,16554,
10422,396416,10.1,1.0,5.88,1,1.0,0.0,0.3,16554,
10423,396416,-6.7,0.0,17.65,9,0.1111,0.1111,0.3,16554,
10424,396416,-2.7,0.0,5.26,1,0.0,0.0,0.3,16554,
10425,396416,-2.7,0.0,12.5,2,0.0,0.0,0.3,16554,
10426,396416,-6.2,0.0,7.84,4,0.0,0.25,0.3,16554,
10427,396480,-1.4,0.0,16.67,1,0.0,0.0,0.3,16560,
10428,396480,-4.2,0.0,2.94,1,0.0,0.0,0.3,16560,
10429,396480,11.0,1.0,0.0,0,,,0.3,16560,
10430,396480,-6.4,0.0,6.0,3,0.0,0.3333,0.3,16560,
10431,396544,-1.6,0.0,12.5,1,0.0,0.0,0.3,16563,
10432,396544,8.4,1.0,31.58,6,0.0,0.3333,0.3,16563,
10433,396544,-1.8,0.0,10.0,1,0.0,0.0,0.3,16563,
10434,396608,-1.5,0.0,14.29,1,0.0,0.0,0.3,16568,
10435,396608,8.9,1.0,13.04,3,0.0,0.0,0.3,16568,
10436,396608,-4.0,0.0,3.12,1,0.0,0.0,0.3,16568,
10437,396672,-3.1,0.0,10.0,2,0.5,0.0,0.3,16572,
10438,396672,-3.6,0.0,3.57,1,0.0,0.0,0.3,16572,
10439,396736,-2.1,0.0,7.69,1,0.0,0.0,0.3,16576,
10440,396736,-2.1,0.0,7.69,1,0.0,0.0,0.3,16576,
10441,396864,-1.7,0.0,11.11,1,0.0,0.0,0.3,16580,
10442,396864,-5.3,0.0,1.96,1,0.0,0.0,0.3,16580,
10443,396928,-2.1,0.0,7.69,1,0.0,0.0,0.3,16584,
10444,396992,-5.0,0.0,0.0,0,,,0.3,16586,
10445,396992,-3.3,0.0,15.38,4,0.0,0.0,0.3,16586,
10446,397056,-4.4,0.0,6.06,2,0.0,0.0,0.3,16591,
10447,397056,-1.8,0.0,10.0,1,0.0,0.0,0.3,16591,
10448,397120,11.0,1.0,12.5,1,0.0,1.0,0.3,16600,
10449,397120,-3.3,0.0,4.0,1,0.0,0.0,0.3,16600,
10450,397120,-2.3,0.0,6.67,1,0.0,0.0,0.3,16600,
10451,397120,-5.3,0.0,11.63,5,0.2,0.2,0.3,16600,
10452,397120,-0.9,0.0,9.09,1,0.0,0.0,0.3,16600,
10453,397184,-2.0,0.0,8.33,1,0.0,0.0,0.3,16605,
10454,397184,-3.7,0.0,7.69,2,0.5,0.0,0.3,16605,
10455,397248,-4.4,0.0,6.06,2,0.0,0.0,0.3,16608,
10456,397248,-2.1,0.0,7.69,1,0.0,0.0,0.3,16608,
10457,397312,-2.2,0.0,7.14,1,0.0,0.0,0.3,16612,
10458,397376,-5.2,0.0,2.27,1,0.0,0.0,0.3,16615,
10459,397376,-5.1,0.0,5.0,2,0.0,0.5,0.3,16615,
10460,397440,-4.0,0.0,0.0,0,,,0.3,16616,
10461,397504,10.4,1.0,7.14,1,0.0,0.0,0.3,16617,
10462,397504,-5.3,0.0,1.96,1,0.0,0.0,0.3,16617,
10463,397504,-2.8,0.0,19.05,4,0.25,0.25,0.3,16617,
10464,397568,-3.0,0.0,4.55,1,0.0,0.0,0.3,16624,
10465,397568,-3.4,0.0,15.0,3,0.0,0.0,0.3,16624,
10466,397632,-5.3,0.0,1.96,1,0.0,0.0,0.3,16627,
10467,397632,-1.6,0.0,12.5,1,0.0,0.0,0.3,16627,
10468,397760,6.8,1.0,2.0,1,0.0,0.0,0.3,16633,
10469,397760,-1.7,0.0,33.33,2,0.0,0.0,0.3,16633,
10470,397760,-2.6,0.0,8.0,2,0.0,0.0,0.3,16633,
10471,397760,-5.5,0.0,9.8,5,0.2,0.2,0.3,16633,
10472,397760,-3.0,0.0,10.53,2,0.0,0.5,0.3,16633,
10473,397760,-4.9,0.0,5.88,3,0.3333,0.3333,0.3,16633,
10474,397824,-4.3,0.0,1.96,1,0.0,0.0,0.3,16634,
10475,397824,-4.3,0.0,1.96,1,0.0,1.0,0.3,16634,
10476,397888,-3.0,0.0,4.55,1,0.0,0.0,0.3,16640,
10477,397952,-1.1,0.0,7.69,1,0.0,0.0,0.3,16643,
10478,397952,-3.7,0.0,2.56,1,0.0,0.0,0.3,16643,
10479,397952,-4.3,0.0,1.96,1,0.0,0.0,0.3,16643,
10480,398016,-1.3,0.0,6.67,1,0.0,0.0,0.3,16649,
10481,398016,-1.6,0.0,12.5,1,0.0,0.0,0.3,16649,
10482,398016,-5.3,0.0,1.96,1,0.0,1.0,0.3,16649,
10483,398016,-0.4,0.0,16.67,1,0.0,0.0,0.3,16649,
10484,398016,-5.9,0.0,5.88,3,0.0,0.3333,0.3,16649,
10485,398080,-2.5,0.0,5.88,1,0.0,0.0,0.3,16653,
10486,398080,-2.0,0.0,8.33,1,0.0,0.0,0.3,16653,
10487,398080,-3.0,0.0,4.55,1,0.0,0.0,0.3,16653,
10488,398080,-5.3,0.0,1.96,1,0.0,1.0,0.3,16653,
10489,398144,-5.3,0.0,1.96,1,0.0,0.0,0.3,16654,
10490,398208,10.4,1.0,0.0,0,,,0.3,16656,
10491,398208,-3.6,0.0,8.0,2,0.0,0.0,0.3,16656,
10492,398272,-3.5,0.0,3.7,1,0.0,0.0,0.3,16658,
10493,398336,-1.3,0.0,20.0,1,0.0,0.0,0.3,16662,
10494,398400,-8.5,0.0,29.41,15,0.0667,0.3333,0.3,16666,
10495,398464,-3.5,0.0,3.7,1,0.0,0.0,0.3,16671,
10496,398464,-2.9,0.0,4.76,1,0.0,0.0,0.3,16671,
10497,398464,8.1,1.0,9.68,3,0.3333,0.0,0.3,16671,
10498,398464,-5.0,0.0,0.0,0,,,0.3,16671,
10499,398464,-1.4,0.0,16.67,1,0.0,0.0,0.3,16671,
10500,398528,-2.5,0.0,5.88,1,0.0,0.0,0.3,16674,
10501,398528,-5.0,0.0,2.38,1,0.0,0.0,0.3,16674,
10502,398528,-1.6,0.0,12.5,1,0.0,0.0,0.3,16674,
10503,398592,-2.0,0.0,8.33,1,0.0,0.0,0.3,16678,
10504,398592,-2.0,0.0,8.33,1,0.0,0.0,0.3,16678,
10505,398592,-5.0,0.0,0.0,0,,,0.3,16678,
10506,398656,-3.2,0.0,4.17,1,0.0,0.0,0.3,16681,
10507,398656,-1.8,0.0,10.0,1,0.0,0.0,0.3,16681,
10508,398656,-5.0,0.0,0.0,0,,,0.3,16681,
10509,398720,-5.6,0.0,2.08,1,0.0,0.0,0.3,16689,
10510,398720,-1.8,0.0,10.0,1,0.0,0.0,0.3,16689,
10511,398720,-0.9,0.0,9.09,1,0.0,0.0,0.3,16689,
10512,398720,-4.3,0.0,7.69,3,0.0,0.0,0.3,16689,
10513,398784,-1.4,0.0,15.38,2,0.5,0.0,0.3,16693,
10514,398784,-2.8,0.0,5.0,1,0.0,0.0,0.3,16693,
10515,398912,-2.6,0.0,5.56,1,0.0,0.0,0.3,16702,
10516,398976,-4.0,0.0,0.0,0,,,0.3,16705,
10517,398976,-2.6,0.0,3.57,1,0.0,0.0,0.3,16705,
10518,399040,-1.7,0.0,11.11,1,0.0,0.0,0.3,16707,
10519,399104,-4.0,0.0,3.12,1,0.0,0.0,0.3,16712,
10520,399104,-4.2,0.0,2.94,1,0.0,0.0,0.3,16712,
10521,399168,-2.0,0.0,8.33,1,0.0,0.0,0.3,16718,
10522,399168,-2.8,0.0,3.33,1,0.0,0.0,0.3,16718,
10523,399168,-2.5,0.0,5.88,1,0.0,0.0,0.3,16718,
10524,399296,-4.6,0.0,2.63,1,0.0,0.0,0.3,16725,
10525,399296,-2.1,0.0,7.69,1,0.0,0.0,0.3,16725,
10526,399296,-7.3,0.0,21.57,11,0.0,0.0909,0.3,16725,
10527,399296,-4.1,0.0,11.11,3,0.0,0.0,0.3,16725,
10528,399360,-3.3,0.0,4.0,1,0.0,0.0,0.3,16732,
10529,399360,-3.3,0.0,4.0,1,0.0,0.0,0.3,16732,
10530,399360,-3.9,0.0,3.23,1,0.0,0.0,0.3,16732,
10531,399360,-3.7,0.0,9.09,3,0.0,0.3333,0.3,16732,
10532,399360,-7.4,0.0,15.69,8,0.125,0.25,0.3,16732,
10533,399424,-3.7,0.0,13.04,3,0.3333,0.0,0.3,16736,
10534,399424,8.5,1.0,16.67,4,0.25,0.0,0.3,16736,
10535,399424,9.5,1.0,10.0,2,0.0,0.5,0.3,16736,
10536,399424,-1.9,0.0,9.09,1,0.0,0.0,0.3,16736,
10537,399488,-2.4,0.0,6.25,1,0.0,0.0,0.3,16739,
10538,399552,6.8,1.0,4.26,2,0.0,1.0,0.3,16744,
10539,399616,-3.7,0.0,3.45,1,0.0,0.0,0.3,16747,
10540,399680,-5.0,0.0,0.0,0,,,0.3,16751,
10541,399680,-6.5,0.0,9.8,5,0.0,0.2,0.3,16751,
10542,399680,-5.8,0.0,11.76,6,0.0,0.6667,0.3,16751,
10543,399680,-4.3,0.0,1.96,1,0.0,0.0,0.3,16751,
10544,399744,-5.2,0.0,7.84,4,0.0,0.25,0.3,16753,
10545,399744,-5.8,0.0,11.76,6,0.0,0.1667,0.3,16753,
10546,399808,-0.6,0.0,12.5,1,0.0,0.0,0.3,16755,
10547,399872,-3.4,0.0,3.85,1,0.0,0.0,0.3,16759,
10548,399872,-3.7,0.0,3.45,1,0.0,0.0,0.3,16759,
10549,399936,-5.1,0.0,2.33,1,0.0,0.0,0.3,16764,
10550,399936,10.1,1.0,0.0,0,,,0.3,16764,
10551,399936,-1.7,0.0,11.11,1,0.0,0.0,0.3,16764,
10552,399936,-4.0,0.0,0.0,0,,,0.3,16764,
10553,400000,-2.1,0.0,7.69,1,0.0,0.0,0.3,16767,
10554,400000,-5.0,0.0,0.0,0,,,0.3,16767,
10555,400064,-2.6,0.0,5.56,1,0.0,0.0,0.3,16769,
10556,400128,-4.3,0.0,21.74,5,0.0,0.0,0.3,16772,
10557,400128,-3.2,0.0,16.67,3,0.0,0.0,0.3,16772,
10558,400128,-5.8,0.0,11.76,6,0.1667,0.3333,0.3,16772,
10559,400192,-1.9,0.0,9.09,1,0.0,0.0,0.3,16774,
10560,400256,-5.8,0.0,11.76,6,0.0,0.1667,0.3,16778,
10561,400256,-1.6,0.0,12.5,1,0.0,0.0,0.3,16778,
10562,400256,-2.6,0.0,3.57,1,0.0,0.0,0.3,16778,
10563,400320,-2.6,0.0,3.57,1,0.0,0.0,0.3,16780,
10564,400320,-4.0,0.0,12.12,4,0.0,0.0,0.3,16780,
10565,400384,-1.0,0.0,8.33,1,0.0,0.0,0.3,16783,
10566,400448,-3.5,0.0,3.7,1,0.0,0.0,0.3,16790,
10567,400448,-6.0,0.0,6.52,3,0.0,0.0,0.3,16790,
10568,400448,-2.6,0.0,5.56,1,0.0,0.0,0.3,16790,
10569,400512,-3.0,0.0,4.55,1,0.0,0.0,0.3,16795,
10570,400512,-3.0,0.0,10.53,2,0.0,0.0,0.3,16795,
10571,400576,-3.0,0.0,10.53,2,0.0,0.0,0.3,16801,
10572,400640,-3.3,0.0,15.79,3,0.0,0.3333,0.3,16808,
10573,400640,-2.1,0.0,7.69,1,0.0,0.0,0.3,16808,
10574,400640,-2.4,0.0,3.85,1,0.0,0.0,0.3,16808,
10575,400704,-2.9,0.0,3.23,1,0.0,0.0,0.3,16813,
10576,400704,-3.2,0.0,4.17,1,0.0,0.0,0.3,16813,
10577,400704,-3.2,0.0,9.52,2,0.0,0.0,0.3,16813,
10578,400768,-4.5,0.0,5.88,2,0.0,0.5,0.3,16817,
10579,400832,11.4,1.0,0.0,0,,,0.3,16818,
10580,400832,-5.6,0.0,3.92,2,0.0,0.5,0.3,16818,
10581,400832,10.0,1.0,5.56,1,0.0,0.0,0.3,16818,
10582,400896,-3.6,0.0,3.57,1,0.0,0.0,0.3,16824,
10583,400896,-0.8,0.0,28.57,2,0.5,0.0,0.3,16824,
10584,400896,-2.6,0.0,13.33,2,0.0,0.0,0.3,16824,
10585,400896,-4.0,0.0,0.0,0,,,0.3,16824,
10586,400896,-4.5,0.0,2.7,1,0.0,0.0,0.3,16824,
10587,400960,-4.5,0.0,2.7,1,0.0,0.0,0.3,16829,
10588,400960,-3.5,0.0,2.7,1,0.0,0.0,0.3,16829,
10589,400960,-2.8,0.0,5.0,1,0.0,0.0,0.3,16829,
10590,401024,-5.0,0.0,0.0,0,,,0.3,16833,
10591,401024,-2.1,0.0,17.65,3,0.0,0.0,0.3,16833,
10592,401024,-5.5,0.0,5.88,3,0.3333,0.0,0.3,16833,
10593,401024,-2.5,0.0,5.88,1,0.0,0.0,0.3,16833,
10594,401024,-5.4,0.0,2.17,1,0.0,0.0,0.3,16833,
10595,401088,-1.4,0.0,16.67,1,0.0,0.0,0.3,16836,
10596,401152,10.7,1.0,9.09,1,0.0,1.0,0.3,16839,
10597,401216,-2.0,0.0,8.33,1,0.0,0.0,0.3,16842,
10598,401216,-5.0,0.0,0.0,0,,,0.3,16842,
10599,401344,-3.8,0.0,2.5,1,0.0,0.0,0.3,16848,
10600,401344,-2.4,0.0,6.25,1,0.0,0.0,0.3,16848,
10601,401472,-2.6,0.0,21.05,4,0.25,0.5,0.3,16853,
10602,401536,-5.0,0.0,0.0,0,,,0.3,16857,
10603,401600,-1.9,0.0,9.09,1,0.0,0.0,0.3,16861,
10604,401600,-5.6,0.0,3.92,2,0.0,0.0,0.3,16861,
10605,401664,-3.2,0.0,4.17,1,0.0,0.0,0.3,16863,
10606,401728,-2.2,0.0,7.14,1,0.0,0.0,0.3,16869,
10607,401728,-3.3,0.0,4.0,1,0.0,0.0,0.3,16869,
10608,401728,-5.0,0.0,2.38,1,0.0,0.0,0.3,16869,
10609,401728,-4.9,0.0,5.88,3,0.0,0.3333,0.3,16869,
10610,401728,-4.8,0.0,4.26,2,0.0,0.0,0.3,16869,
10611,401792,-6.3,0.0,6.12,3,0.3333,0.3333,0.3,16873,
10612,401792,-6.8,0.0,11.76,6,0.1667,0.1667,0.3,16873,
10613,401792,-2.1,0.0,7.69,1,0.0,0.0,0.3,16873,
10614,401792,-4.9,0.0,5.26,2,0.0,0.5,0.3,16873,
10615,401856,-4.8,0.0,8.82,3,0.0,0.3333,0.3,16881,
10616,401856,-2.4,0.0,6.25,1,0.0,0.0,0.3,16881,
10617,401856,10.0,1.0,0.0,0,,,0.3,16881,
10618,401856,-2.4,0.0,6.25,1,0.0,0.0,0.3,16881,
10619,401856,-2.1,0.0,7.69,1,0.0,0.0,0.3,16881,
10620,401856,-4.7,0.0,2.56,1,0.0,0.0,0.3,16881,
10621,401920,-1.0,0.0,22.22,2,0.0,0.0,0.3,16885,
10622,401920,-2.7,0.0,3.45,1,0.0,0.0,0.3,16885,
10623,401920,-2.7,0.0,5.26,1,0.0,0.0,0.3,16885,
10624,401984,-2.9,0.0,7.14,2,0.0,0.0,0.3,16891,
10625,401984,-2.5,0.0,5.88,1,0.0,0.0,0.3,16891,
10626,402048,-3.0,0.0,4.55,1,0.0,0.0,0.3,16898,
10627,402048,-4.3,0.0,1.96,1,0.0,0.0,0.3,16898,
10628,402048,11.7,1.0,0.0,0,,,0.3,16898,
10629,402112,-2.2,0.0,7.14,1,0.0,0.0,0.3,16903,
10630,402112,11.1,1.0,14.29,1,0.0,1.0,0.3,16903,
10631,402176,-4.2,0.0,4.88,2,0.0,0.0,0.3,16905,
10632,402240,-1.6,0.0,12.5,1,0.0,0.0,0.3,16912,
10633,402240,-4.3,0.0,2.86,1,0.0,0.0,0.3,16912,
10634,402304,-4.9,0.0,6.67,3,0.3333,0.3333,0.3,16921,
10635,402304,-3.2,0.0,16.67,3,0.0,0.3333,0.3,16921,
10636,402304,-5.8,0.0,4.26,2,0.0,0.0,0.3,16921,
10637,402432,-5.3,0.0,11.63,5,0.0,0.2,0.3,16930,
10638,402432,-5.0,0.0,0.0,0,,,0.3,16930,
10639,402496,-1.7,0.0,11.11,1,0.0,0.0,0.3,16937,
10640,402496,-2.9,0.0,12.0,3,0.0,0.0,0.3,16937,
10641,402496,-1.1,0.0,20.0,2,0.0,0.0,0.3,16937,
10642,402496,-2.2,0.0,4.17,1,0.0,0.0,0.3,16937,
10643,402496,-4.5,0.0,2.7,1,0.0,0.0,0.3,16937,
10644,402624,-3.0,0.0,4.55,1,0.0,0.0,0.3,16949,
10645,402624,-1.6,0.0,12.5,1,0.0,0.0,0.3,16949,
10646,402688,-2.3,0.0,6.67,1,0.0,0.0,0.3,16954,
10647,402688,-3.1,0.0,3.03,1,0.0,0.0,0.3,16954,
10648,402688,-2.1,0.0,7.69,1,0.0,0.0,0.3,16954,
10649,402688,-3.6,0.0,3.57,1,0.0,0.0,0.3,16954,
10650,402688,-6.5,0.0,9.8,5,0.0,0.2,0.3,16954,
10651,402688,-6.4,0.0,15.69,8,0.125,0.5,0.3,16954,
10652,402752,-2.3,0.0,6.67,1,0.0,0.0,0.3,16960,
10653,402752,10.9,1.0,0.0,0,,,0.3,16960,
10654,402752,-4.5,0.0,2.13,1,0.0,0.0,0.3,16960,
10655,402816,-2.0,0.0,8.33,1,0.0,0.0,0.3,16964,
10656,402816,-1.9,0.0,9.09,1,0.0,0.0,0.3,16964,
10657,402816,10.5,1.0,7.69,1,0.0,0.0,0.3,16964,
10658,402880,-1.6,0.0,5.56,1,0.0,0.0,0.3,16967,
10659,403008,-1.9,0.0,9.09,1,0.0,0.0,0.3,16973,
10660,403072,-1.7,0.0,33.33,2,0.0,0.0,0.3,16974,
10661,403136,-5.8,0.0,7.84,4,0.25,0.25,0.3,16979,
10662,403136,-4.0,0.0,0.0,0,,,0.3,16979,
10663,403200,11.3,1.0,0.0,0,,,0.3,16985,
10664,403200,-1.7,0.0,11.11,1,0.0,0.0,0.3,16985,
10665,403200,-5.6,0.0,3.92,2,0.0,0.0,0.3,16985,
10666,403200,-3.0,0.0,6.9,2,0.0,0.5,0.3,16985,
10667,403264,-5.6,0.0,3.92,2,0.0,0.0,0.3,16989,
10668,403328,-0.9,0.0,25.0,2,0.0,0.0,0.3,16993,
10669,403392,-1.7,0.0,11.11,1,0.0,0.0,0.3,16995,
10670,403456,-5.9,0.0,12.82,5,0.0,0.2,0.3,17001,
10671,403456,-3.2,0.0,4.17,1,0.0,0.0,0.3,17001,
10672,403520,-4.1,0.0,11.11,3,0.0,0.0,0.3,17005,
10673,403520,11.5,1.0,0.0,0,,,0.3,17005,
10674,403520,-5.8,0.0,11.76,6,0.0,0.5,0.3,17005,
10675,403520,-7.3,0.0,21.57,11,0.1818,0.1818,0.3,17005,
10676,403520,-4.5,0.0,10.53,4,0.0,0.25,0.3,17005,
10677,403584,-3.2,0.0,9.52,2,0.0,0.0,0.3,17009,
10678,403584,-5.0,0.0,0.0,0,,,0.3,17009,
10679,403712,-4.4,0.0,6.06,2,0.0,0.5,0.3,17017,
10680,403712,-4.5,0.0,5.88,2,0.0,0.0,0.3,17017,
10681,403712,-3.9,0.0,8.57,3,0.0,0.6667,0.3,17017,
10682,403776,-4.0,0.0,0.0,0,,,0.3,17018,
10683,403840,-0.8,0.0,10.0,1,0.0,0.0,0.3,17023,
10684,403840,9.0,1.0,3.57,1,0.0,0.0,0.3,17023,
10685,403840,-2.3,0.0,6.67,1,0.0,0.0,0.3,17023,
10686,403840,-1.5,0.0,5.88,1,0.0,0.0,0.3,17023,
10687,403904,5.2,1.0,11.76,6,0.3333,0.0,0.3,17025,
10688,403904,-5.3,0.0,1.96,1,0.0,0.0,0.3,17025,
10689,403968,-5.8,0.0,11.76,6,0.1667,0.6667,0.3,17031,
10690,403968,-5.7,0.0,4.35,2,0.0,0.0,0.3,17031,
10691,403968,-4.1,0.0,3.03,1,0.0,0.0,0.3,17031,
10692,403968,-5.3,0.0,8.7,4,0.0,0.0,0.3,17031,
10693,404032,11.6,1.0,0.0,0,,,0.3,17037,
10694,404032,-4.6,0.0,3.92,2,0.0,0.5,0.3,17037,
10695,404160,-5.6,0.0,3.92,2,0.5,0.0,0.3,17043,
10696,404224,-5.1,0.0,8.11,3,0.0,0.0,0.3,17048,
10697,404224,-3.8,0.0,7.41,2,0.5,0.0,0.3,17048,
10698,404224,-4.5,0.0,2.7,1,0.0,0.0,0.3,17048,
10699,404288,-5.2,0.0,7.84,4,0.0,0.25,0.3,17049,
10700,404288,-5.8,0.0,11.76,6,0.1667,0.6667,0.3,17049,
10701,404288,9.5,1.0,17.65,3,0.0,0.6667,0.3,17049,
10702,404352,-3.1,0.0,3.03,1,0.0,0.0,0.3,17050,
10703,404416,9.5,1.0,0.0,0,,,0.3,17052,
10704,404416,-2.4,0.0,6.25,1,0.0,0.0,0.3,17052,
10705,404416,-1.8,0.0,10.0,1,0.0,0.0,0.3,17052,
10706,404480,-0.6,0.0,12.5,1,0.0,0.0,0.3,17055,
10707,404544,-2.7,0.0,5.26,1,0.0,0.0,0.3,17058,
10708,404544,-4.0,0.0,3.12,1,0.0,0.0,0.3,17058,
10709,404608,-3.8,0.0,3.33,1,0.0,0.0,0.3,17064,
10710,404608,-7.0,0.0,15.91,7,0.0,0.4286,0.3,17064,
10711,404608,-4.0,0.0,6.9,2,0.0,0.0,0.3,17064,
10712,404672,-4.4,0.0,4.65,2,0.0,0.0,0.3,17069,
10713,404864,-2.2,0.0,7.14,1,0.0,0.0,0.3,17081,
10714,404864,-4.6,0.0,3.92,2,0.0,0.0,0.3,17081,
10715,404864,-2.6,0.0,5.56,1,0.0,0.0,0.3,17081,
10716,404928,-4.3,0.0,2.86,1,0.0,0.0,0.3,17086,
10717,404992,-2.7,0.0,12.5,2,0.0,0.0,0.3,17092,
10718,404992,-6.8,0.0,7.84,4,0.0,0.25,0.3,17092,
10719,404992,-4.7,0.0,10.0,4,0.0,0.0,0.3,17092,
10720,404992,-4.0,0.0,0.0,0,,,0.3,17092,
10721,405056,-2.6,0.0,5.56,1,0.0,0.0,0.3,17095,
10722,405120,-3.3,0.0,4.0,1,0.0,0.0,0.3,17099,
10723,405120,-3.1,0.0,6.67,2,0.0,0.0,0.3,17099,
10724,405120,-3.9,0.0,3.23,1,0.0,0.0,0.3,17099,
10725,405120,-5.2,0.0,7.84,4,0.25,0.25,0.3,17099,
10726,405184,-5.0,0.0,2.38,1,0.0,0.0,0.3,17102,
10727,405248,-1.7,0.0,23.08,3,0.0,0.3333,0.3,17108,
10728,405248,-2.1,0.0,7.69,1,0.0,0.0,0.3,17108,
10729,405248,-1.9,0.0,9.09,1,0.0,0.0,0.3,17108,
10730,405248,-2.4,0.0,6.25,1,0.0,0.0,0.3,17108,
10731,405312,-5.2,0.0,15.62,5,0.0,0.0,0.3,17113,
10732,405312,10.2,1.0,6.25,1,0.0,0.0,0.3,17113,
10733,405312,-3.4,0.0,8.7,2,0.0,0.5,0.3,17113,
10734,405312,-2.2,0.0,18.18,2,0.0,0.0,0.3,17113,
10735,405312,-5.3,0.0,1.96,1,0.0,1.0,0.3,17113,
10736,405376,8.7,1.0,18.18,4,0.0,0.25,0.3,17114,
10737,405376,-3.7,0.0,3.45,1,0.0,0.0,0.3,17114,
10738,405440,-4.4,0.0,4.65,2,0.0,0.0,0.3,17121,
10739,405440,-1.3,0.0,20.0,1,0.0,0.0,0.3,17121,
10740,405440,-3.1,0.0,6.67,2,0.0,0.5,0.3,17121,
10741,405440,-5.3,0.0,1.96,1,0.0,1.0,0.3,17121,
10742,405440,-6.3,0.0,6.12,3,0.0,0.0,0.3,17121,
10743,405504,-5.1,0.0,6.38,3,0.0,0.0,0.3,17126,
10744,405568,-4.6,0.0,2.08,1,0.0,0.0,0.3,17132,
